rt,trial_type,trial_index,time_elapsed,responses,name,stimulus,stimulus_block,stimulus_side,key_press,time_post_trial,is_fullscreen,correct,trial_began,block,sub_block,is_stimulus
,image-cpt,385,1211215,,,,,,,,,,,,,False
,image-cpt,386,1214348,,,,,,,,,,,,,False
,image-cpt,387,1216998,,,,,,,,,,,,,False
,image-cpt,388,1220148,,,,,,,,,,,,,False
,image-cpt,389,1223798,,,,,,,,,,,,,False
,image-cpt,390,1226448,,,,,,,,,,,,,False
,image-cpt,391,1229598,,,,,,,,,,,,,False
,image-cpt,392,1233247,,,,,,,,,,,,,False
,image-cpt,393,1235381,,,,,,,,,,,,,False
444.0,image-cpt,394,1237531,,,,,,32,,,,,,,True
,image-cpt,395,1240681,,,,,,,,,,,,,False
,image-cpt,396,1242830,,,,,,,,,,,,,False
,image-cpt,397,1245480,,,,,,,,,,,,,False
,image-cpt,398,1249130,,,,,,,,,,,,,False
,image-cpt,399,1252280,,,,,,,,,,,,,False
,image-cpt,400,1255929,,,,,,,,,,,,,False
439.0,image-cpt,401,1258079,,,,,,32,,,,,,,True
,image-cpt,402,1261729,,,,,,,,,,,,,False
,image-cpt,403,1264379,,,,,,,,,,,,,False
,image-cpt,404,1267029,,,,,,,,,,,,,False
,image-cpt,405,1269679,,,,,,,,,,,,,False
,image-cpt,406,1273329,,,,,,,,,,,,,False
,image-cpt,407,1275478,,,,,,,,,,,,,False
,image-cpt,408,1278128,,,,,,,,,,,,,False
,image-cpt,409,1280778,,,,,,,,,,,,,False
,image-cpt,410,1283413,,,,,,,,,,,,,False
,image-cpt,411,1286062,,,,,,,,,,,,,False
,image-cpt,412,1289211,,,,,,,,,,,,,False
,image-cpt,413,1292361,,,,,,,,,,,,,False
455.0,image-cpt,414,1295011,,,,,,32,,,,,,,True
,image-cpt,415,1298160,,,,,,,,,,,,,False
,image-cpt,416,1301311,,,,,,,,,,,,,False
,image-cpt,417,1304444,,,,,,,,,,,,,False
,image-cpt,418,1306594,,,,,,,,,,,,,False
,image-cpt,419,1309744,,,,,,,,,,,,,False
369.0,image-cpt,420,1311894,,,,,,32,,,,,,,True
,image-cpt,421,1315543,,,,,,,,,,,,,False
26729.0,instructions,422,1342273,,,,,,,,,,,,,
1368.5999999046326,bRMS,423,1344005,,,images/rms/f42887_e_252_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
953.5,bRMS,424,1345741,,,images/rms/f42887_e_295_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1376.2000000476835,bRMS,425,1347885,,,images/rms/f42887_e_259_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
631.2000000476837,bRMS,426,1349285,,,images/rms/f42887_e_245.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
696.3000001907349,bRMS,427,1350773,,,images/rms/f42887_e_121_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
665.0999999046326,bRMS,428,1352204,,,images/rms/f42887_e_297_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
929.1000001430511,bRMS,429,1353924,,,images/rms/f42887_e_001.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
712.5,bRMS,430,1355405,,,images/rms/f42887_e_298_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
736.7000000476837,bRMS,431,1356917,,,images/rms/f42887_e_064_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
639.7999999523163,bRMS,432,1358325,,,images/rms/f42887_e_278_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
792.0,bRMS,433,1359891,,,images/rms/f42887_e_015.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
632.8999998569489,bRMS,434,1361301,,,images/rms/f42887_e_127_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
727.5,bRMS,435,1362805,,,images/rms/f42887_e_278.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
680.4000000953674,bRMS,436,1364253,,,images/rms/f42887_e_080_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
569.1000001430511,bRMS,437,1365605,,,images/rms/f42887_e_202_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
632.3999998569489,bRMS,438,1367013,,,images/rms/f42887_e_028.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
625.7000000476837,bRMS,439,1368421,,,images/rms/f42887_e_140.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
556.5999999046326,bRMS,440,1369749,,,images/rms/f42887_e_098_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
945.5,bRMS,441,1371457,,,images/rms/f42887_e_001_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
623.0,bRMS,442,1372854,,,images/rms/f42887_e_103.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
561.7999999523163,bRMS,443,1374205,,,images/rms/f42887_e_140_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
592.7000000476837,bRMS,444,1375573,,,images/rms/f42887_e_180.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
504.30000019073486,bRMS,445,1376853,,,images/rms/f42887_e_005.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
456.2000000476837,bRMS,446,1378101,,,images/rms/f42887_e_241_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
497.9000000953674,bRMS,447,1379389,,,images/rms/f42887_e_053_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
817.2999999523163,bRMS,448,1380989,,,images/rms/f42887_e_028_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
735.1000001430511,bRMS,449,1382501,,,images/rms/f42887_e_121.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
625.8000001907349,bRMS,450,1383906,,,images/rms/f42887_e_156.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
552.3000001907349,bRMS,451,1385237,,,images/rms/f42887_e_127.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
647.4000000953674,bRMS,452,1386652,,,images/rms/f42887_e_080.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
575.4000000953674,bRMS,453,1388005,,,images/rms/f42887_e_258.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
951.6000001430511,bRMS,454,1389733,,,images/rms/f42887_e_202.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
662.2000000476837,bRMS,455,1391205,,,images/rms/f42887_e_289_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
922.0999999046326,bRMS,456,1392901,,,images/rms/f42887_e_015_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
656.3000001907349,bRMS,457,1394341,,,images/rms/f42887_e_252.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
840.8000001907349,bRMS,458,1395957,,,images/rms/f42887_e_161.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
681.2999999523163,bRMS,459,1397421,,,images/rms/f42887_e_245_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
624.2999999523163,bRMS,460,1398821,,,images/rms/f42887_e_058.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
664.7000000476837,bRMS,461,1400256,,,images/rms/f42887_e_064.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
622.6000001430511,bRMS,462,1401653,,,images/rms/f42887_e_298.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
711.5,bRMS,463,1403133,,,images/rms/f42887_e_180_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
872.5999999046326,bRMS,464,1404805,,,images/rms/f42887_e_156_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
827.7999999523163,bRMS,465,1406406,,,images/rms/f42887_e_297.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
599.2999999523163,bRMS,466,1407774,,,images/rms/f42887_e_293.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
687.8999998569489,bRMS,467,1409236,,,images/rms/f42887_e_053.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
779.0,bRMS,468,1410805,,,images/rms/f42887_e_098.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
603.1000001430511,bRMS,469,1412190,,,images/rms/f42887_e_161_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
578.1000001430511,bRMS,470,1413540,,,images/rms/f42887_e_005_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
555.7999999523163,bRMS,471,1414885,,,images/rms/f42887_e_295.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
696.2000000476837,bRMS,472,1416366,,,images/rms/f42887_e_103_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
808.0,bRMS,473,1417949,,,images/rms/f42887_e_072.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
902.5,bRMS,474,1419621,,,images/rms/f42887_e_072_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
822.7000000476837,bRMS,475,1421221,,,images/rms/f42887_e_058_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
745.0,bRMS,476,1422750,,,images/rms/f42887_e_293_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
936.7000000476836,bRMS,477,1424469,,,images/rms/f42887_e_241.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
602.5,bRMS,478,1425837,,,images/rms/f42887_e_296_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
736.7000000476837,bRMS,479,1427349,,,images/rms/f42887_e_258_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
562.2000000476837,bRMS,480,1428685,,,images/rms/f42887_e_025.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
681.6000001430511,bRMS,481,1430157,,,images/rms/f42887_e_025_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
514.7000000476837,bRMS,482,1431454,,,images/rms/f42887_e_289.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
688.6000001430511,bRMS,483,1432933,,,images/rms/f42887_e_259.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
481.80000019073486,bRMS,484,1434189,,,images/rms/f42887_e_296.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
10180.0,instructions,485,1444777,,,,,,,,,,,,,
36007.0,survey-likert,486,1480785,"{""Q0"":1,""Q1"":4,""Q2"":4}",ASRS_2_0,,,,,,,,,,,
26671.0,survey-likert,487,1507457,"{""Q0"":2,""Q1"":3,""Q2"":0}",ASRS_2_3,,,,,,,,,,,
21799.0,survey-likert,488,1529257,"{""Q0"":1,""Q1"":1,""Q2"":4}",ASRS_1_0,,,,,,,,,,,
19687.0,survey-likert,489,1548945,"{""Q0"":2,""Q1"":2,""Q2"":4}",ASRS_2_6,,,,,,,,,,,
20415.0,survey-likert,490,1569362,"{""Q0"":1,""Q1"":3,""Q2"":2}",ASRS_2_9,,,,,,,,,,,
39167.0,survey-likert,491,1608530,"{""Q0"":2,""Q1"":2,""Q2"":2}",ASRS_1_3,,,,,,,,,,,
6215.0,survey-likert,492,1614746,"{""Q0"":4}",LAST_1,,,,,,,,,,,
6446.0,survey-multi-choice,493,1621194,"{""Q0"":""לא""}",,,,,,,,,,,,
1711.0,survey-text,494,1622905,"{""Q0"":""""}",,,,,,,,,,,,
3839.0,survey-likert,495,1626745,"{""Q0"":4}",LAST_4,,,,,,,,,,,
4431.0,survey-multi-choice,496,1631177,"{""Q0"":""לא""}",,,,,,,,,,,,
623.0,survey-text,497,1631801,"{""Q0"":""""}",,,,,,,,,,,,
28607.0,survey-likert,498,1660409,"{""Q0"":5}",DRIVE_1,,,,,,,,,,,
10119.0,survey-text,499,1670529,"{""Q0"":""0""}",,,,,,,,,,,,
7136.0,survey-text,500,1677665,"{""Q0"":""0""}",,,,,,,,,,,,
2392.0,instructions,501,1680057,,,,,,,,,,,,,
