rt,trial_type,trial_index,time_elapsed,responses,name,stimulus,stimulus_block,stimulus_side,key_press,time_post_trial,is_fullscreen,correct,trial_began,block,sub_block,is_stimulus
,image-cpt,387,1061536,,,,,,,,,,,,,False
,image-cpt,388,1063669,,,,,,,,,,,,,False
,image-cpt,389,1066319,,,,,,,,,,,,,False
387.0,image-cpt,390,1068468,,,,,,32,,,,,,,True
,image-cpt,391,1071618,,,,,,,,,,,,,False
,image-cpt,392,1075268,,,,,,,,,,,,,False
,image-cpt,393,1078418,,,,,,,,,,,,,False
,image-cpt,394,1082068,,,,,,,,,,,,,False
,image-cpt,395,1084218,,,,,,,,,,,,,False
,image-cpt,396,1087368,,,,,,,,,,,,,False
,image-cpt,397,1089501,,,,,,,,,,,,,False
453.0,image-cpt,398,1093150,,,,,,32,,,,,,,True
,image-cpt,399,1096800,,,,,,,,,,,,,False
,image-cpt,400,1098950,,,,,,,,,,,,,False
460.0,image-cpt,401,1102600,,,,,,32,,,,,,,True
,image-cpt,402,1106249,,,,,,,,,,,,,False
,image-cpt,403,1109899,,,,,,,,,,,,,False
,image-cpt,404,1112533,,,,,,,,,,,,,False
,image-cpt,405,1115682,,,,,,,,,,,,,False
,image-cpt,406,1118332,,,,,,,,,,,,,False
,image-cpt,407,1121982,,,,,,,,,,,,,False
548.0,image-cpt,408,1124132,,,,,,32,,,,,,,True
,image-cpt,409,1126282,,,,,,,,,,,,,False
,image-cpt,410,1128431,,,,,,,,,,,,,False
,image-cpt,411,1131081,,,,,,,,,,,,,False
392.0,image-cpt,412,1134231,,,,,,32,,,,,,,True
,image-cpt,413,1136364,,,,,,,,,,,,,False
,image-cpt,414,1138514,,,,,,,,,,,,,False
,image-cpt,415,1142164,,,,,,,,,,,,,False
,image-cpt,416,1144814,,,,,,,,,,,,,False
,image-cpt,417,1148464,,,,,,,,,,,,,False
,image-cpt,418,1151597,,,,,,,,,,,,,False
,image-cpt,419,1155247,,,,,,,,,,,,,False
483.0,image-cpt,420,1158897,,,,,,32,,,,,,,True
,image-cpt,421,1162046,,,,,,,,,,,,,False
20164.0,instructions,422,1182210,,,,,,,,,,,,,
903.4000005722046,bRMS,423,1183509,,,images/rms/f42887_e_259.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
928.1999998092653,bRMS,424,1185246,,,images/rms/f42887_e_296.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
493.19999980926514,bRMS,425,1186542,,,images/rms/f42887_e_053.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
740.4000005722046,bRMS,426,1188085,,,images/rms/f42887_e_156_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
647.0,bRMS,427,1189542,,,images/rms/f42887_e_252_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
556.6000003814697,bRMS,428,1190902,,,images/rms/f42887_e_245.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
707.8999996185303,bRMS,429,1192405,,,images/rms/f42887_e_025.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
527.1999998092651,bRMS,430,1193725,,,images/rms/f42887_e_156.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
759.1000003814697,bRMS,431,1195285,,,images/rms/f42887_e_259_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
567.8000001907349,bRMS,432,1196677,,,images/rms/f42887_e_161_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
572.1000003814697,bRMS,433,1198061,,,images/rms/f42887_e_140.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
567.3000001907349,bRMS,434,1199438,,,images/rms/f42887_e_278.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
462.5,bRMS,435,1200709,,,images/rms/f42887_e_064.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
494.0,bRMS,436,1202006,,,images/rms/f42887_e_015.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
511.3999996185303,bRMS,437,1203318,,,images/rms/f42887_e_053_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
533.8000001907349,bRMS,438,1204660,,,images/rms/f42887_e_278_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
509.19999980926514,bRMS,439,1205973,,,images/rms/f42887_e_098_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
606.2000007629395,bRMS,440,1207376,,,images/rms/f42887_e_297_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
518.0,bRMS,441,1208693,,,images/rms/f42887_e_295.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
493.5,bRMS,442,1209989,,,images/rms/f42887_e_296_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
1086.4000005722046,bRMS,443,1211877,,,images/rms/f42887_e_058_1.jpg,control_reversed,1.0,P,400.0,True,False,0.0,63.0,63.0,
589.5,bRMS,444,1213270,,,images/rms/f42887_e_058.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
493.1000003814697,bRMS,445,1214558,,,images/rms/f42887_e_028_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
524.3999996185303,bRMS,446,1215877,,,images/rms/f42887_e_202.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
543.0999994277954,bRMS,447,1217222,,,images/rms/f42887_e_289.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
479.80000019073486,bRMS,448,1218502,,,images/rms/f42887_e_005_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
639.6999998092651,bRMS,449,1219942,,,images/rms/f42887_e_103.jpg,control_main,1.0,P,400.0,True,False,0.0,63.0,63.0,
575.5,bRMS,450,1221326,,,images/rms/f42887_e_015_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
628.5,bRMS,451,1222758,,,images/rms/f42887_e_258_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
496.70000076293945,bRMS,452,1224054,,,images/rms/f42887_e_025_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
769.9000005722046,bRMS,453,1225613,,,images/rms/f42887_e_064_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
622.9000005722046,bRMS,454,1227021,,,images/rms/f42887_e_098.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
621.6999998092651,bRMS,455,1228453,,,images/rms/f42887_e_289_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
651.9000005722046,bRMS,456,1229909,,,images/rms/f42887_e_080.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
497.69999980926514,bRMS,457,1231222,,,images/rms/f42887_e_245_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
573.6999998092651,bRMS,458,1232606,,,images/rms/f42887_e_127.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
499.30000019073486,bRMS,459,1233909,,,images/rms/f42887_e_295_1.jpg,control_reversed,1.0,P,400.0,True,False,0.0,63.0,63.0,
574.0,bRMS,460,1235286,,,images/rms/f42887_e_121.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
678.5,bRMS,461,1236774,,,images/rms/f42887_e_001_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
542.0,bRMS,462,1238108,,,images/rms/f42887_e_252.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
645.1999998092651,bRMS,463,1239558,,,images/rms/f42887_e_202_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
573.2000007629395,bRMS,464,1240941,,,images/rms/f42887_e_298.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
550.8999996185303,bRMS,465,1242292,,,images/rms/f42887_e_072.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
381.0999994277954,bRMS,466,1243470,,,images/rms/f42887_e_180_1.jpg,control_reversed,1.0,P,400.0,True,False,0.0,63.0,63.0,
543.6999998092651,bRMS,467,1244821,,,images/rms/f42887_e_293.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
558.2000007629395,bRMS,468,1246181,,,images/rms/f42887_e_001.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
685.0,bRMS,469,1247654,,,images/rms/f42887_e_028.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
893.6999998092651,bRMS,470,1249341,,,images/rms/f42887_e_127_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
551.6999998092651,bRMS,471,1250708,,,images/rms/f42887_e_072_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
526.3000001907349,bRMS,472,1252030,,,images/rms/f42887_e_293_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
620.5999994277954,bRMS,473,1253438,,,images/rms/f42887_e_258.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
537.6999998092651,bRMS,474,1254773,,,images/rms/f42887_e_298_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
636.8999996185303,bRMS,475,1256213,,,images/rms/f42887_e_180.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
505.1000003814697,bRMS,476,1257518,,,images/rms/f42887_e_140_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
502.0,bRMS,477,1258821,,,images/rms/f42887_e_241.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
686.1999998092651,bRMS,478,1260317,,,images/rms/f42887_e_103_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
498.5999994277954,bRMS,479,1261621,,,images/rms/f42887_e_297.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
848.0,bRMS,480,1263270,,,images/rms/f42887_e_005.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
396.1000003814697,bRMS,481,1264470,,,images/rms/f42887_e_161.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
495.0,bRMS,482,1265765,,,images/rms/f42887_e_080_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
582.1999998092651,bRMS,483,1267141,,,images/rms/f42887_e_121_1.jpg,control_reversed,1.0,P,400.0,True,False,0.0,63.0,63.0,
624.0999994277954,bRMS,484,1268582,,,images/rms/f42887_e_241_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
5262.0,instructions,485,1274259,,,,,,,,,,,,,
14430.0,survey-likert,486,1288691,"{""Q0"":3,""Q1"":4,""Q2"":3}",ASRS_1_3,,,,,,,,,,,
15951.0,survey-likert,487,1304643,"{""Q0"":2,""Q1"":1,""Q2"":1}",ASRS_1_0,,,,,,,,,,,
12240.0,survey-likert,488,1316883,"{""Q0"":3,""Q1"":4,""Q2"":2}",ASRS_2_6,,,,,,,,,,,
11870.0,survey-likert,489,1328755,"{""Q0"":4,""Q1"":4,""Q2"":2}",ASRS_2_0,,,,,,,,,,,
10048.0,survey-likert,490,1338803,"{""Q0"":3,""Q1"":2,""Q2"":3}",ASRS_2_3,,,,,,,,,,,
10526.0,survey-likert,491,1349331,"{""Q0"":3,""Q1"":2,""Q2"":2}",ASRS_2_9,,,,,,,,,,,
4831.0,survey-likert,492,1354163,"{""Q0"":4}",LAST_1,,,,,,,,,,,
2190.0,survey-multi-choice,493,1356355,"{""Q0"":""לא""}",,,,,,,,,,,,
1102.0,survey-text,494,1357459,"{""Q0"":""""}",,,,,,,,,,,,
5103.0,survey-likert,495,1362563,"{""Q0"":4}",LAST_4,,,,,,,,,,,
3622.0,survey-multi-choice,496,1366187,"{""Q0"":""לא""}",,,,,,,,,,,,
999.0,survey-text,497,1367186,"{""Q0"":""""}",,,,,,,,,,,,
5391.0,survey-likert,498,1372579,"{""Q0"":4}",DRIVE_1,,,,,,,,,,,
7255.0,survey-text,499,1379834,"{""Q0"":""3""}",,,,,,,,,,,,
4471.0,survey-text,500,1384306,"{""Q0"":""0""}",,,,,,,,,,,,
1463.0,instructions,501,1385771,,,,,,,,,,,,,
