rt,trial_type,trial_index,time_elapsed,responses,name,stimulus,stimulus_block,stimulus_side,key_press,time_post_trial,is_fullscreen,correct,trial_began,block,sub_block,is_stimulus
,image-cpt,388,1098833,,,,,,,,,,,,,False
413.0,image-cpt,389,1100982,,,,,,32,,,,,,,True
,image-cpt,390,1104632,,,,,,,,,,,,,False
,image-cpt,391,1107782,,,,,,,,,,,,,False
,image-cpt,392,1110932,,,,,,,,,,,,,False
,image-cpt,393,1114082,,,,,,,,,,,,,False
444.0,image-cpt,394,1116731,,,,,,32,,,,,,,True
,image-cpt,395,1118881,,,,,,,,,,,,,False
428.0,image-cpt,396,1121014,,,,,,32,,,,,,,True
,image-cpt,397,1124164,,,,,,,,,,,,,False
,image-cpt,398,1126814,,,,,,,,,,,,,False
383.0,image-cpt,399,1128964,,,,,,32,,,,,,,True
,image-cpt,400,1132114,,,,,,,,,,,,,False
412.0,image-cpt,401,1135764,,,,,,32,,,,,,,True
,image-cpt,402,1137914,,,,,,,,,,,,,False
,image-cpt,403,1140047,,,,,,,,,,,,,False
,image-cpt,404,1142197,,,,,,,,,,,,,False
425.0,image-cpt,405,1145831,,,,,,32,,,,,,,True
,image-cpt,406,1149480,,,,,,,,,,,,,False
,image-cpt,407,1152629,,,,,,,,,,,,,False
392.0,image-cpt,408,1156264,,,,,,32,,,,,,,True
406.0,image-cpt,409,1159912,,,,,,32,,,,,,,True
,image-cpt,410,1162062,,,,,,,,,,,,,False
,image-cpt,411,1165712,,,,,,,,,,,,,False
,image-cpt,412,1168362,,,,,,,,,,,,,False
,image-cpt,413,1171495,,,,,,,,,,,,,False
,image-cpt,414,1173645,,,,,,,,,,,,,False
449.0,image-cpt,415,1176279,,,,,,32,,,,,,,True
,image-cpt,416,1179928,,,,,,,,,,,,,False
486.0,image-cpt,417,1182578,,,,,,32,,,,,,,True
380.0,image-cpt,418,1185711,,,,,,32,,,,,,,True
,image-cpt,419,1188361,,,,,,,,,,,,,False
,image-cpt,420,1190495,,,,,,,,,,,,,False
415.0,image-cpt,421,1193627,,,,,,32,,,,,,,True
20835.0,instructions,422,1214462,,,,,,,,,,,,,
1822.199999809265,bRMS,423,1216672,,,images/rms/f42887_e_053.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
818.0,bRMS,424,1218287,,,images/rms/f42887_e_252.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
593.1000003814697,bRMS,425,1219675,,,images/rms/f42887_e_297_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
602.0,bRMS,426,1221071,,,images/rms/f42887_e_295_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
717.8000001907349,bRMS,427,1222592,,,images/rms/f42887_e_015_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
609.1000003814697,bRMS,428,1224000,,,images/rms/f42887_e_296.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
583.0999994277954,bRMS,429,1225384,,,images/rms/f42887_e_058_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
641.0,bRMS,430,1226832,,,images/rms/f42887_e_127.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
696.3999996185303,bRMS,431,1228341,,,images/rms/f42887_e_296_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
822.7999992370605,bRMS,432,1229968,,,images/rms/f42887_e_245.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
567.3999996185303,bRMS,433,1231352,,,images/rms/f42887_e_064_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
626.3999996185303,bRMS,434,1232784,,,images/rms/f42887_e_258.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
536.0,bRMS,435,1234124,,,images/rms/f42887_e_202_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
742.8000001907349,bRMS,436,1235664,,,images/rms/f42887_e_025_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
633.3999996185303,bRMS,437,1237087,,,images/rms/f42887_e_245_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
592.7999992370605,bRMS,438,1238474,,,images/rms/f42887_e_161.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
537.0,bRMS,439,1239807,,,images/rms/f42887_e_259_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
624.2999992370605,bRMS,440,1241232,,,images/rms/f42887_e_180.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
616.6999998092651,bRMS,441,1242656,,,images/rms/f42887_e_005.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
639.5,bRMS,442,1244088,,,images/rms/f42887_e_098.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
585.5,bRMS,443,1245472,,,images/rms/f42887_e_293_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
464.29999923706055,bRMS,444,1246735,,,images/rms/f42887_e_103_1.jpg,control_reversed,0.0,Q,400.0,True,False,0.0,63.0,63.0,
742.5,bRMS,445,1248288,,,images/rms/f42887_e_293.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
677.5,bRMS,446,1249751,,,images/rms/f42887_e_028.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
690.4000005722046,bRMS,447,1251256,,,images/rms/f42887_e_098_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
680.0,bRMS,448,1252735,,,images/rms/f42887_e_058.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
625.8000001907349,bRMS,449,1254151,,,images/rms/f42887_e_289.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
513.1999998092651,bRMS,450,1255471,,,images/rms/f42887_e_015.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
785.5999994277954,bRMS,451,1257056,,,images/rms/f42887_e_140.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
1183.3999996185305,bRMS,452,1259039,,,images/rms/f42887_e_278_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
532.0,bRMS,453,1260367,,,images/rms/f42887_e_156.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
642.5,bRMS,454,1261806,,,images/rms/f42887_e_202.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
640.5,bRMS,455,1263248,,,images/rms/f42887_e_241.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
969.5,bRMS,456,1265022,,,images/rms/f42887_e_297.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
765.6999998092651,bRMS,457,1266606,,,images/rms/f42887_e_080.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
559.9000005722046,bRMS,458,1267967,,,images/rms/f42887_e_298_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
522.0,bRMS,459,1269295,,,images/rms/f42887_e_180_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
695.7999992370605,bRMS,460,1270784,,,images/rms/f42887_e_005_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
614.3999996185303,bRMS,461,1272205,,,images/rms/f42887_e_278.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
475.5,bRMS,462,1273471,,,images/rms/f42887_e_072.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
654.5,bRMS,463,1274927,,,images/rms/f42887_e_080_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
792.0999994277954,bRMS,464,1276512,,,images/rms/f42887_e_289_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
665.6999998092651,bRMS,465,1277967,,,images/rms/f42887_e_001.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
959.6999998092653,bRMS,466,1279722,,,images/rms/f42887_e_252_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
665.5,bRMS,467,1281184,,,images/rms/f42887_e_072_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
819.8999996185303,bRMS,468,1282800,,,images/rms/f42887_e_161_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
648.6999998092651,bRMS,469,1284256,,,images/rms/f42887_e_241_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
517.1999998092651,bRMS,470,1285568,,,images/rms/f42887_e_064.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
576.5,bRMS,471,1286952,,,images/rms/f42887_e_295.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
506.9000005722046,bRMS,472,1288255,,,images/rms/f42887_e_121.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
512.9000005722046,bRMS,473,1289567,,,images/rms/f42887_e_156_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
624.3999996185303,bRMS,474,1290984,,,images/rms/f42887_e_258_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
687.3000001907349,bRMS,475,1292488,,,images/rms/f42887_e_121_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
728.4000005722046,bRMS,476,1294016,,,images/rms/f42887_e_025.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
606.0,bRMS,477,1295421,,,images/rms/f42887_e_028_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
679.6999998092651,bRMS,478,1296896,,,images/rms/f42887_e_127_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
472.1000003814697,bRMS,479,1298155,,,images/rms/f42887_e_053_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
442.5,bRMS,480,1299388,,,images/rms/f42887_e_259.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
562.7000007629395,bRMS,481,1300751,,,images/rms/f42887_e_298.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
688.1999998092651,bRMS,482,1302249,,,images/rms/f42887_e_103.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
560.3000001907349,bRMS,483,1303616,,,images/rms/f42887_e_001_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
636.0,bRMS,484,1305054,,,images/rms/f42887_e_140_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
6072.0,instructions,485,1311535,,,,,,,,,,,,,
24463.0,survey-likert,486,1335999,"{""Q0"":1,""Q1"":1,""Q2"":1}",ASRS_2_6,,,,,,,,,,,
30863.0,survey-likert,487,1366863,"{""Q0"":2,""Q1"":1,""Q2"":1}",ASRS_1_3,,,,,,,,,,,
20758.0,survey-likert,488,1387623,"{""Q0"":1,""Q1"":1,""Q2"":1}",ASRS_2_0,,,,,,,,,,,
23264.0,survey-likert,489,1410887,"{""Q0"":2,""Q1"":1,""Q2"":2}",ASRS_2_9,,,,,,,,,,,
18519.0,survey-likert,490,1429407,"{""Q0"":1,""Q1"":1,""Q2"":1}",ASRS_1_0,,,,,,,,,,,
15383.0,survey-likert,491,1444792,"{""Q0"":1,""Q1"":2,""Q2"":0}",ASRS_2_3,,,,,,,,,,,
6567.0,survey-likert,492,1451359,"{""Q0"":4}",LAST_1,,,,,,,,,,,
3790.0,survey-multi-choice,493,1455151,"{""Q0"":""לא""}",,,,,,,,,,,,
1359.0,survey-text,494,1456512,"{""Q0"":""""}",,,,,,,,,,,,
5479.0,survey-likert,495,1461991,"{""Q0"":4}",LAST_4,,,,,,,,,,,
2671.0,survey-multi-choice,496,1464663,"{""Q0"":""לא""}",,,,,,,,,,,,
1072.0,survey-text,497,1465735,"{""Q0"":""""}",,,,,,,,,,,,
25120.0,survey-likert,498,1490855,"{""Q0"":3}",DRIVE_1,,,,,,,,,,,
23935.0,survey-text,499,1514791,"{""Q0"":""1""}",,,,,,,,,,,,
7056.0,survey-text,500,1521847,"{""Q0"":""0""}",,,,,,,,,,,,
2376.0,instructions,501,1524223,,,,,,,,,,,,,
