rt,trial_type,trial_index,time_elapsed,responses,name,stimulus,stimulus_block,stimulus_side,key_press,time_post_trial,is_fullscreen,correct,trial_began,block,sub_block,is_stimulus
,image-cpt,384,1254051,,,,,,,,,,,,,False
,image-cpt,385,1257701,,,,,,,,,,,,,False
,image-cpt,386,1259851,,,,,,,,,,,,,False
,image-cpt,387,1263501,,,,,,,,,,,,,False
,image-cpt,388,1266651,,,,,,,,,,,,,False
,image-cpt,389,1268784,,,,,,,,,,,,,False
,image-cpt,390,1271434,,,,,,,,,,,,,False
,image-cpt,391,1274083,,,,,,,,,,,,,False
697.0,image-cpt,392,1276216,,,,,,32,,,,,,,True
,image-cpt,393,1278366,,,,,,,,,,,,,False
,image-cpt,394,1281515,,,,,,,,,,,,,False
,image-cpt,395,1283665,,,,,,,,,,,,,False
,image-cpt,396,1285799,,,,,,,,,,,,,False
678.0,image-cpt,397,1287948,,,,,,32,,,,,,,True
,image-cpt,398,1291582,,,,,,,,,,,,,False
,image-cpt,399,1295231,,,,,,,,,,,,,False
,image-cpt,400,1297381,,,,,,,,,,,,,False
440.0,image-cpt,401,1301014,,,,,,32,,,,,,,True
,image-cpt,402,1303164,,,,,,,,,,,,,False
,image-cpt,403,1306314,,,,,,,,,,,,,False
,image-cpt,404,1309464,,,,,,,,,,,,,False
645.0,image-cpt,405,1312114,,,,,,32,,,,,,,True
475.0,image-cpt,406,1315264,,,,,,32,,,,,,,True
477.0,image-cpt,407,1318913,,,,,,32,,,,,,,True
,image-cpt,408,1322047,,,,,,,,,,,,,False
,image-cpt,409,1325197,,,,,,,,,,,,,False
432.0,image-cpt,410,1328830,,,,,,32,,,,,,,True
479.0,image-cpt,411,1330980,,,,,,32,,,,,,,True
425.0,image-cpt,412,1334613,,,,,,32,,,,,,,True
,image-cpt,413,1337764,,,,,,,,,,,,,False
,image-cpt,414,1341414,,,,,,,,,,,,,False
,image-cpt,415,1344563,,,,,,,,,,,,,False
746.0,image-cpt,416,1348213,,,,,,32,,,,,,,True
,image-cpt,417,1351863,,,,,,,,,,,,,False
,image-cpt,418,1354513,,,,,,,,,,,,,False
,image-cpt,419,1357163,,,,,,,,,,,,,False
,image-cpt,420,1359296,,,,,,,,,,,,,False
,image-cpt,421,1361946,,,,,,,,,,,,,False
63925.0,instructions,422,1425871,,,,,,,,,,,,,
1188.3000001907349,bRMS,423,1427456,,,images/rms/f42887_e_278.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
562.3999996185303,bRMS,424,1428824,,,images/rms/f42887_e_015.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
504.6000003814697,bRMS,425,1430136,,,images/rms/f42887_e_072.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
591.0999994277954,bRMS,426,1431521,,,images/rms/f42887_e_121.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
938.3000001907347,bRMS,427,1433265,,,images/rms/f42887_e_278_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
842.5999994277954,bRMS,428,1434906,,,images/rms/f42887_e_001_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
645.8000001907349,bRMS,429,1436353,,,images/rms/f42887_e_080.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
554.0,bRMS,430,1437705,,,images/rms/f42887_e_161.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
598.5,bRMS,431,1439105,,,images/rms/f42887_e_028_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
527.9000005722046,bRMS,432,1440433,,,images/rms/f42887_e_295.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
923.1999998092653,bRMS,433,1442152,,,images/rms/f42887_e_103_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
660.5999994277954,bRMS,434,1443625,,,images/rms/f42887_e_161_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
582.6999998092651,bRMS,435,1445008,,,images/rms/f42887_e_140_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
515.1000003814697,bRMS,436,1446320,,,images/rms/f42887_e_289.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
500.79999923706055,bRMS,437,1447625,,,images/rms/f42887_e_241_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
410.6000003814697,bRMS,438,1448832,,,images/rms/f42887_e_259.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
409.29999923706055,bRMS,439,1450048,,,images/rms/f42887_e_156.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
427.5,bRMS,440,1451281,,,images/rms/f42887_e_252_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
648.6999998092651,bRMS,441,1452737,,,images/rms/f42887_e_053.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
504.3999996185303,bRMS,442,1454056,,,images/rms/f42887_e_289_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
585.5,bRMS,443,1455440,,,images/rms/f42887_e_001.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
511.0999994277954,bRMS,444,1456752,,,images/rms/f42887_e_296_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
464.5,bRMS,445,1458017,,,images/rms/f42887_e_005_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
684.0,bRMS,446,1459504,,,images/rms/f42887_e_293.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
451.69999980926514,bRMS,447,1460752,,,images/rms/f42887_e_258.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
486.19999980926514,bRMS,448,1462048,,,images/rms/f42887_e_241.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
601.3999996185303,bRMS,449,1463456,,,images/rms/f42887_e_245_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
576.6999998092651,bRMS,450,1464841,,,images/rms/f42887_e_245.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
553.2999992370605,bRMS,451,1466190,,,images/rms/f42887_e_064.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
528.1000003814697,bRMS,452,1467521,,,images/rms/f42887_e_298_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
511.69999980926514,bRMS,453,1468832,,,images/rms/f42887_e_202_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
558.0,bRMS,454,1470190,,,images/rms/f42887_e_252.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
528.8999996185303,bRMS,455,1471521,,,images/rms/f42887_e_025.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
532.2999992370605,bRMS,456,1472855,,,images/rms/f42887_e_064_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
536.7999992370605,bRMS,457,1474190,,,images/rms/f42887_e_297_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
528.0999994277954,bRMS,458,1475522,,,images/rms/f42887_e_058_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
498.0,bRMS,459,1476817,,,images/rms/f42887_e_295_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
395.6000003814697,bRMS,460,1478017,,,images/rms/f42887_e_098.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
472.4000005722046,bRMS,461,1479304,,,images/rms/f42887_e_180_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
567.1000003814697,bRMS,462,1480673,,,images/rms/f42887_e_296.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
449.5,bRMS,463,1481921,,,images/rms/f42887_e_127.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
465.0,bRMS,464,1483184,,,images/rms/f42887_e_103.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
457.30000019073486,bRMS,465,1484457,,,images/rms/f42887_e_202.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
456.19999980926514,bRMS,466,1485721,,,images/rms/f42887_e_297.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
473.3999996185303,bRMS,467,1486989,,,images/rms/f42887_e_058.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
608.2999992370605,bRMS,468,1488401,,,images/rms/f42887_e_072_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
594.3999996185303,bRMS,469,1489785,,,images/rms/f42887_e_127_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
576.1999998092651,bRMS,470,1491169,,,images/rms/f42887_e_258_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
767.3000001907349,bRMS,471,1492737,,,images/rms/f42887_e_053_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
548.6999998092651,bRMS,472,1494081,,,images/rms/f42887_e_080_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
585.0,bRMS,473,1495488,,,images/rms/f42887_e_298.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
545.5999994277954,bRMS,474,1496833,,,images/rms/f42887_e_293_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
535.6999998092651,bRMS,475,1498171,,,images/rms/f42887_e_005.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
539.3000001907349,bRMS,476,1499504,,,images/rms/f42887_e_025_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
436.79999923706055,bRMS,477,1500737,,,images/rms/f42887_e_180.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
513.1999998092651,bRMS,478,1502048,,,images/rms/f42887_e_156_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
537.4000005722046,bRMS,479,1503385,,,images/rms/f42887_e_140.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
480.5999994277954,bRMS,480,1504673,,,images/rms/f42887_e_028.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
544.6999998092651,bRMS,481,1506017,,,images/rms/f42887_e_259_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
602.8999996185303,bRMS,482,1507421,,,images/rms/f42887_e_098_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
483.30000019073486,bRMS,483,1508704,,,images/rms/f42887_e_121_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
547.2999992370605,bRMS,484,1510049,,,images/rms/f42887_e_015_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
10888.0,instructions,485,1521351,,,,,,,,,,,,,
24799.0,survey-likert,486,1546152,"{""Q0"":0,""Q1"":1,""Q2"":1}",ASRS_2_9,,,,,,,,,,,
50582.0,survey-likert,487,1596735,"{""Q0"":1,""Q1"":1,""Q2"":2}",ASRS_2_0,,,,,,,,,,,
23047.0,survey-likert,488,1619783,"{""Q0"":1,""Q1"":1,""Q2"":1}",ASRS_2_6,,,,,,,,,,,
17807.0,survey-likert,489,1637592,"{""Q0"":1,""Q1"":2,""Q2"":0}",ASRS_2_3,,,,,,,,,,,
20359.0,survey-likert,490,1657951,"{""Q0"":0,""Q1"":1,""Q2"":2}",ASRS_1_3,,,,,,,,,,,
13887.0,survey-likert,491,1671839,"{""Q0"":1,""Q1"":0,""Q2"":1}",ASRS_1_0,,,,,,,,,,,
7679.0,survey-likert,492,1679519,"{""Q0"":4}",LAST_1,,,,,,,,,,,
6006.0,survey-multi-choice,493,1685527,"{""Q0"":""לא""}",,,,,,,,,,,,
13903.0,survey-text,494,1699431,"{""Q0"":""""}",,,,,,,,,,,,
7592.0,survey-likert,495,1707024,"{""Q0"":4}",LAST_4,,,,,,,,,,,
3653.0,survey-multi-choice,496,1710680,"{""Q0"":""לא""}",,,,,,,,,,,,
1175.0,survey-text,497,1711855,"{""Q0"":""""}",,,,,,,,,,,,
15791.0,survey-likert,498,1727647,"{""Q0"":4}",DRIVE_1,,,,,,,,,,,
20791.0,survey-text,499,1748440,"{""Q0"":""3""}",,,,,,,,,,,,
7655.0,survey-text,500,1756095,"{""Q0"":""0""}",,,,,,,,,,,,
2528.0,instructions,501,1758623,,,,,,,,,,,,,
