rt,trial_type,trial_index,time_elapsed,responses,name,stimulus,stimulus_block,stimulus_side,key_press,time_post_trial,is_fullscreen,correct,trial_began,block,sub_block,is_stimulus
804.9000000953674,bRMS,17,153431,,,images/rms/f42887_e_001.jpg,training,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1284.2999999523165,bRMS,18,155503,,,images/rms/f42887_e_001.jpg,training,1.0,Q,400.0,False,True,0.0,63.0,63.0,
511.2000000476837,bRMS,19,156798,,,images/rms/f42887_e_001.jpg,training,1.0,Q,400.0,False,True,0.0,63.0,63.0,
956.7999999523164,bRMS,20,158534,,,images/rms/f42887_e_001.jpg,training,0.0,P,400.0,False,True,0.0,63.0,63.0,
629.2999999523163,bRMS,21,159950,,,images/rms/f42887_e_001.jpg,training,1.0,Q,400.0,False,True,0.0,63.0,63.0,
4456.0,instructions,22,164815,,,,,,,,,,,,,
1414.2999999523165,bRMS,23,166590,,,images/rms/f42887_e_103_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
629.2999999523163,bRMS,24,167998,,,images/rms/f42887_e_293.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
572.5,bRMS,25,169343,,,images/rms/f42887_e_289_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1156.7000000476835,bRMS,26,171279,,,images/rms/f42887_e_202_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
568.5,bRMS,27,172638,,,images/rms/f42887_e_028.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
564.5999999046326,bRMS,28,173982,,,images/rms/f42887_e_278_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
764.5,bRMS,29,175519,,,images/rms/f42887_e_080_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
508.4000000953674,bRMS,30,176798,,,images/rms/f42887_e_297.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
605.0999999046326,bRMS,31,178175,,,images/rms/f42887_e_156.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
1612.2999999523165,bRMS,32,180574,,,images/rms/f42887_e_293_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
596.5,bRMS,33,181951,,,images/rms/f42887_e_161_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
604.3999998569489,bRMS,34,183326,,,images/rms/f42887_e_127.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
676.6000001430511,bRMS,35,184782,,,images/rms/f42887_e_103.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1067.9000000953674,bRMS,36,186638,,,images/rms/f42887_e_001_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1101.0,bRMS,37,188534,,,images/rms/f42887_e_015.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
771.5,bRMS,38,190094,,,images/rms/f42887_e_241.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
709.2999999523163,bRMS,39,191566,,,images/rms/f42887_e_298.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
1069.2000000476835,bRMS,40,193406,,,images/rms/f42887_e_296_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
1056.2999999523165,bRMS,41,195246,,,images/rms/f42887_e_015_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
556.9000000953674,bRMS,42,196583,,,images/rms/f42887_e_121.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
486.59999990463257,bRMS,43,197838,,,images/rms/f42887_e_098.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
804.2000000476837,bRMS,44,199422,,,images/rms/f42887_e_289.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
982.2999999523164,bRMS,45,201168,,,images/rms/f42887_e_064_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
524.5,bRMS,46,202462,,,images/rms/f42887_e_161.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
901.7000000476836,bRMS,47,204149,,,images/rms/f42887_e_072_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
1156.7000000476835,bRMS,48,206086,,,images/rms/f42887_e_258.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
511.7000000476837,bRMS,49,207374,,,images/rms/f42887_e_053.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1255.6000001430511,bRMS,50,209399,,,images/rms/f42887_e_098_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1572.3999998569489,bRMS,51,211742,,,images/rms/f42887_e_252.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
915.2999999523164,bRMS,52,213447,,,images/rms/f42887_e_121_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
595.2999999523163,bRMS,53,214814,,,images/rms/f42887_e_001.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
845.0,bRMS,54,216433,,,images/rms/f42887_e_259_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
939.0,bRMS,55,218150,,,images/rms/f42887_e_278.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
532.2999999523163,bRMS,56,219454,,,images/rms/f42887_e_297_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
727.0,bRMS,57,220966,,,images/rms/f42887_e_298_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
582.0999999046326,bRMS,58,222317,,,images/rms/f42887_e_005_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
669.2000000476837,bRMS,59,223758,,,images/rms/f42887_e_258_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
599.2999999523163,bRMS,60,225150,,,images/rms/f42887_e_259.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
685.5999999046326,bRMS,61,226606,,,images/rms/f42887_e_058_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
420.89999985694885,bRMS,62,227806,,,images/rms/f42887_e_140.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
696.2000000476837,bRMS,63,229278,,,images/rms/f42887_e_080.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
669.5,bRMS,64,230715,,,images/rms/f42887_e_245.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
525.0,bRMS,65,232014,,,images/rms/f42887_e_005.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
606.5,bRMS,66,233390,,,images/rms/f42887_e_202.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
708.7999999523163,bRMS,67,234879,,,images/rms/f42887_e_072.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
508.7000000476837,bRMS,68,236158,,,images/rms/f42887_e_180_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
501.59999990463257,bRMS,69,237447,,,images/rms/f42887_e_028_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
823.2999999523163,bRMS,70,239046,,,images/rms/f42887_e_127_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
455.5,bRMS,71,240278,,,images/rms/f42887_e_252_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
406.89999985694885,bRMS,72,241454,,,images/rms/f42887_e_241_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
693.2000000476837,bRMS,73,242950,,,images/rms/f42887_e_295.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
1093.0999999046326,bRMS,74,244817,,,images/rms/f42887_e_064.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
990.1000001430511,bRMS,75,246574,,,images/rms/f42887_e_140_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
690.4000000953674,bRMS,76,248062,,,images/rms/f42887_e_295_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
800.2999999523163,bRMS,77,249630,,,images/rms/f42887_e_053_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
539.3999998569489,bRMS,78,250942,,,images/rms/f42887_e_180.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
395.1000001430512,bRMS,79,252110,,,images/rms/f42887_e_025.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
748.7000000476837,bRMS,80,253647,,,images/rms/f42887_e_058.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
700.5,bRMS,81,255126,,,images/rms/f42887_e_025_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1308.0,bRMS,82,257213,,,images/rms/f42887_e_245_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
588.7000000476837,bRMS,83,258582,,,images/rms/f42887_e_156_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
555.2000000476837,bRMS,84,259925,,,images/rms/f42887_e_296.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
9566.0,instructions,85,269903,,,,,,,,,,,,,
512.0,image-cpt,86,273017,,,,,,32,,,,,,,True
,image-cpt,87,276649,,,,,,,,,,,,,False
372.0,image-cpt,88,279281,,,,,,32,,,,,,,True
,image-cpt,89,281432,,,,,,,,,,,,,False
,image-cpt,90,284580,,,,,,,,,,,,,False
,image-cpt,91,286731,,,,,,,,,,,,,False
,image-cpt,92,289380,,,,,,,,,,,,,False
505.0,image-cpt,93,293015,,,,,,32,,,,,,,True
486.0,image-cpt,94,296664,,,,,,32,,,,,,,True
,image-cpt,95,299297,,,,,,,,,,,,,False
,image-cpt,96,301447,,,,,,,,,,,,,False
,image-cpt,97,302480,,,,,,,,,,,,,False
,image-cpt,98,305115,,,,,,,,,,,,,False
,image-cpt,99,307262,,,,,,,,,,,,,False
,image-cpt,100,310395,,,,,,,,,,,,,False
6324.0,instructions,101,316719,,,,,,,,,,,,,
,image-cpt,102,319362,,,,,,,,,,,,,False
,image-cpt,103,320378,,,,,,,,,,,,,False
,image-cpt,104,322528,,,,,,,,,,,,,False
,image-cpt,105,325178,,,,,,,,,,,,,False
,image-cpt,106,326195,,,,,,,,,,,,,False
331.0,image-cpt,107,329844,,,,,,32,,,,,,,True
283.0,image-cpt,108,333478,,,,,,32,,,,,,,True
,image-cpt,109,335628,,,,,,,,,,,,,False
,image-cpt,110,339261,,,,,,,,,,,,,False
306.0,image-cpt,111,342411,,,,,,32,,,,,,,True
307.0,image-cpt,112,345561,,,,,,32,,,,,,,False
,image-cpt,113,347711,,,,,,,,,,,,,False
319.0,image-cpt,114,349860,,,,,,32,,,,,,,True
,image-cpt,115,352010,,,,,,,,,,,,,False
,image-cpt,116,355660,,,,,,,,,,,,,False
,image-cpt,117,358810,,,,,,,,,,,,,False
436.0,image-cpt,118,360960,,,,,,32,,,,,,,True
,image-cpt,119,364110,,,,,,,,,,,,,False
336.0,image-cpt,120,366760,,,,,,32,,,,,,,True
374.0,image-cpt,121,369894,,,,,,32,,,,,,,True
408.0,image-cpt,122,373043,,,,,,32,,,,,,,False
,image-cpt,123,376193,,,,,,,,,,,,,False
,image-cpt,124,379842,,,,,,,,,,,,,False
,image-cpt,125,381992,,,,,,,,,,,,,False
,image-cpt,126,384642,,,,,,,,,,,,,False
,image-cpt,127,387292,,,,,,,,,,,,,False
,image-cpt,128,390442,,,,,,,,,,,,,False
,image-cpt,129,393592,,,,,,,,,,,,,False
439.0,image-cpt,130,397242,,,,,,32,,,,,,,True
,image-cpt,131,400391,,,,,,,,,,,,,False
504.0,image-cpt,132,402525,,,,,,32,,,,,,,True
,image-cpt,133,404675,,,,,,,,,,,,,False
,image-cpt,134,408325,,,,,,,,,,,,,False
,image-cpt,135,411475,,,,,,,,,,,,,False
,image-cpt,136,415124,,,,,,,,,,,,,False
,image-cpt,137,418274,,,,,,,,,,,,,False
429.0,image-cpt,138,421924,,,,,,32,,,,,,,True
507.0,image-cpt,139,424574,,,,,,32,,,,,,,True
,image-cpt,140,427224,,,,,,,,,,,,,False
,image-cpt,141,430358,,,,,,,,,,,,,False
489.0,image-cpt,142,433507,,,,,,32,,,,,,,True
,image-cpt,143,435657,,,,,,,,,,,,,False
374.0,image-cpt,144,439307,,,,,,32,,,,,,,True
275.0,image-cpt,145,442457,,,,,,32,,,,,,,True
,image-cpt,146,445607,,,,,,,,,,,,,False
296.0,image-cpt,147,448757,,,,,,32,,,,,,,True
314.0,image-cpt,148,452390,,,,,,32,,,,,,,True
,image-cpt,149,455540,,,,,,,,,,,,,False
,image-cpt,150,458689,,,,,,,,,,,,,False
286.0,image-cpt,151,461840,,,,,,32,,,,,,,True
,image-cpt,152,465489,,,,,,,,,,,,,False
,image-cpt,153,469139,,,,,,,,,,,,,False
,image-cpt,154,472289,,,,,,,,,,,,,False
,image-cpt,155,475439,,,,,,,,,,,,,False
,image-cpt,156,478089,,,,,,,,,,,,,False
438.0,image-cpt,157,480238,,,,,,32,,,,,,,False
321.0,image-cpt,158,483388,,,,,,32,,,,,,,False
,image-cpt,159,486038,,,,,,,,,,,,,False
,image-cpt,160,488688,,,,,,,,,,,,,False
,image-cpt,161,491822,,,,,,,,,,,,,False
400.0,image-cpt,162,495471,,,,,,32,,,,,,,True
,image-cpt,163,497621,,,,,,,,,,,,,False
,image-cpt,164,500271,,,,,,,,,,,,,False
,image-cpt,165,503422,,,,,,,,,,,,,False
,image-cpt,166,507070,,,,,,,,,,,,,False
449.0,image-cpt,167,510720,,,,,,32,,,,,,,True
,image-cpt,168,512854,,,,,,,,,,,,,False
,image-cpt,169,516004,,,,,,,,,,,,,False
,image-cpt,170,518154,,,,,,,,,,,,,False
,image-cpt,171,520303,,,,,,,,,,,,,False
416.0,image-cpt,172,522453,,,,,,32,,,,,,,True
,image-cpt,173,526103,,,,,,,,,,,,,False
472.0,image-cpt,174,529753,,,,,,32,,,,,,,True
,image-cpt,175,531887,,,,,,,,,,,,,False
432.0,image-cpt,176,535535,,,,,,32,,,,,,,True
384.0,image-cpt,177,537685,,,,,,32,,,,,,,True
505.0,image-cpt,178,540335,,,,,,32,,,,,,,True
,image-cpt,179,543485,,,,,,,,,,,,,False
,image-cpt,180,545635,,,,,,,,,,,,,False
,image-cpt,181,548285,,,,,,,,,,,,,False
,image-cpt,182,551934,,,,,,,,,,,,,False
448.0,image-cpt,183,554584,,,,,,32,,,,,,,True
,image-cpt,184,556734,,,,,,,,,,,,,False
639.0,image-cpt,185,558884,,,,,,32,,,,,,,True
,image-cpt,186,562034,,,,,,,,,,,,,False
444.0,image-cpt,187,564184,,,,,,32,,,,,,,True
534.0,image-cpt,188,567334,,,,,,32,,,,,,,True
,image-cpt,189,570983,,,,,,,,,,,,,False
,image-cpt,190,574633,,,,,,,,,,,,,False
454.0,image-cpt,191,576784,,,,,,32,,,,,,,True
,image-cpt,192,578901,,,,,,,,,,,,,False
,image-cpt,193,581550,,,,,,,,,,,,,False
,image-cpt,194,585200,,,,,,,,,,,,,False
,image-cpt,195,588333,,,,,,,,,,,,,False
,image-cpt,196,590483,,,,,,,,,,,,,False
,image-cpt,197,592633,,,,,,,,,,,,,False
,image-cpt,198,595283,,,,,,,,,,,,,False
973.0,image-cpt,199,598433,,,,,,32,,,,,,,True
,image-cpt,200,602083,,,,,,,,,,,,,False
,image-cpt,201,604733,,,,,,,,,,,,,False
,image-cpt,202,607883,,,,,,,,,,,,,False
,image-cpt,203,610533,,,,,,,,,,,,,False
,image-cpt,204,612682,,,,,,,,,,,,,False
,image-cpt,205,615332,,,,,,,,,,,,,False
443.0,image-cpt,206,617966,,,,,,32,,,,,,,True
,image-cpt,207,621116,,,,,,,,,,,,,False
,image-cpt,208,624749,,,,,,,,,,,,,False
355.0,image-cpt,209,627399,,,,,,32,,,,,,,True
473.0,image-cpt,210,631048,,,,,,32,,,,,,,True
,image-cpt,211,633698,,,,,,,,,,,,,False
,image-cpt,212,636348,,,,,,,,,,,,,False
,image-cpt,213,638498,,,,,,,,,,,,,False
,image-cpt,214,641648,,,,,,,,,,,,,False
,image-cpt,215,644798,,,,,,,,,,,,,False
386.0,image-cpt,216,648447,,,,,,32,,,,,,,False
,image-cpt,217,652097,,,,,,,,,,,,,False
,image-cpt,218,654747,,,,,,,,,,,,,False
,image-cpt,219,658396,,,,,,,,,,,,,False
434.0,image-cpt,220,660546,,,,,,32,,,,,,,True
556.0,image-cpt,221,662696,,,,,,32,,,,,,,True
,image-cpt,222,666346,,,,,,,,,,,,,False
,image-cpt,223,669496,,,,,,,,,,,,,False
,image-cpt,224,673146,,,,,,,,,,,,,False
,image-cpt,225,676296,,,,,,,,,,,,,False
487.0,image-cpt,226,678946,,,,,,32,,,,,,,True
397.0,image-cpt,227,682595,,,,,,32,,,,,,,True
347.0,image-cpt,228,684745,,,,,,32,,,,,,,True
357.0,image-cpt,229,688395,,,,,,32,,,,,,,True
,image-cpt,230,691029,,,,,,,,,,,,,False
313.0,image-cpt,231,693178,,,,,,32,,,,,,,True
,image-cpt,232,695828,,,,,,,,,,,,,False
,image-cpt,233,698463,,,,,,,,,,,,,False
,image-cpt,234,701111,,,,,,,,,,,,,False
455.0,image-cpt,235,704761,,,,,,32,,,,,,,True
,image-cpt,236,708411,,,,,,,,,,,,,False
739.0,image-cpt,237,710561,,,,,,32,,,,,,,True
,image-cpt,238,714211,,,,,,,,,,,,,False
,image-cpt,239,717860,,,,,,,,,,,,,False
,image-cpt,240,720995,,,,,,,,,,,,,False
,image-cpt,241,724144,,,,,,,,,,,,,False
,image-cpt,242,727794,,,,,,,,,,,,,False
685.0,image-cpt,243,731444,,,,,,32,,,,,,,True
,image-cpt,244,733594,,,,,,,,,,,,,False
582.0,image-cpt,245,737234,,,,,,32,,,,,,,True
,image-cpt,246,739378,,,,,,,,,,,,,False
,image-cpt,247,742527,,,,,,,,,,,,,False
465.0,image-cpt,248,745177,,,,,,32,,,,,,,True
,image-cpt,249,747327,,,,,,,,,,,,,False
,image-cpt,250,750976,,,,,,,,,,,,,False
655.0,image-cpt,251,753110,,,,,,32,,,,,,,True
,image-cpt,252,756259,,,,,,,,,,,,,False
,image-cpt,253,758894,,,,,,,,,,,,,False
560.0,image-cpt,254,761043,,,,,,32,,,,,,,True
,image-cpt,255,764693,,,,,,,,,,,,,False
507.0,image-cpt,256,766843,,,,,,32,,,,,,,True
,image-cpt,257,769492,,,,,,,,,,,,,False
539.0,image-cpt,258,773126,,,,,,32,,,,,,,True
,image-cpt,259,775776,,,,,,,,,,,,,False
,image-cpt,260,778425,,,,,,,,,,,,,False
,image-cpt,261,781575,,,,,,,,,,,,,False
,image-cpt,262,784725,,,,,,,,,,,,,False
587.0,image-cpt,263,786858,,,,,,32,,,,,,,True
,image-cpt,264,790008,,,,,,,,,,,,,False
,image-cpt,265,793141,,,,,,,,,,,,,False
,image-cpt,266,795791,,,,,,,,,,,,,False
496.0,image-cpt,267,797925,,,,,,32,,,,,,,True
458.0,image-cpt,268,800574,,,,,,32,,,,,,,True
449.0,image-cpt,269,803224,,,,,,32,,,,,,,True
,image-cpt,270,805874,,,,,,,,,,,,,False
621.0,image-cpt,271,808024,,,,,,32,,,,,,,True
,image-cpt,272,811674,,,,,,,,,,,,,False
,image-cpt,273,814324,,,,,,,,,,,,,False
,image-cpt,274,816474,,,,,,,,,,,,,False
,image-cpt,275,819124,,,,,,,,,,,,,False
,image-cpt,276,821758,,,,,,,,,,,,,False
,image-cpt,277,823907,,,,,,,,,,,,,False
,image-cpt,278,826056,,,,,,,,,,,,,False
,image-cpt,279,829190,,,,,,,,,,,,,True
,image-cpt,280,831840,,,,,,,,,,,,,False
512.0,image-cpt,281,833974,,,,,,32,,,,,,,True
554.0,image-cpt,282,836623,,,,,,32,,,,,,,True
,image-cpt,283,838772,,,,,,,,,,,,,False
491.0,image-cpt,284,841406,,,,,,32,,,,,,,True
,image-cpt,285,843556,,,,,,,,,,,,,False
,image-cpt,286,847190,,,,,,,,,,,,,False
,image-cpt,287,849339,,,,,,,,,,,,,False
,image-cpt,288,852989,,,,,,,,,,,,,False
435.0,image-cpt,289,856139,,,,,,32,,,,,,,True
469.0,image-cpt,290,859788,,,,,,32,,,,,,,True
,image-cpt,291,861938,,,,,,,,,,,,,False
,image-cpt,292,865588,,,,,,,,,,,,,False
,image-cpt,293,867738,,,,,,,,,,,,,False
,image-cpt,294,869888,,,,,,,,,,,,,False
496.0,image-cpt,295,873538,,,,,,32,,,,,,,True
,image-cpt,296,876688,,,,,,,,,,,,,False
,image-cpt,297,878822,,,,,,,,,,,,,False
,image-cpt,298,881971,,,,,,,,,,,,,False
,image-cpt,299,885620,,,,,,,,,,,,,False
507.0,image-cpt,300,888770,,,,,,32,,,,,,,True
605.0,image-cpt,301,890920,,,,,,32,,,,,,,True
487.0,image-cpt,302,894570,,,,,,32,,,,,,,True
,image-cpt,303,897720,,,,,,,,,,,,,False
,image-cpt,304,901370,,,,,,,,,,,,,False
,image-cpt,305,903520,,,,,,,,,,,,,False
,image-cpt,306,907170,,,,,,,,,,,,,False
,image-cpt,307,909320,,,,,,,,,,,,,False
,image-cpt,308,912453,,,,,,,,,,,,,False
,image-cpt,309,915103,,,,,,,,,,,,,False
,image-cpt,310,917253,,,,,,,,,,,,,False
651.0,image-cpt,311,920887,,,,,,32,,,,,,,True
,image-cpt,312,923536,,,,,,,,,,,,,False
,image-cpt,313,926186,,,,,,,,,,,,,False
,image-cpt,314,928835,,,,,,,,,,,,,False
332.0,image-cpt,315,931986,,,,,,32,,,,,,,True
,image-cpt,316,934135,,,,,,,,,,,,,False
,image-cpt,317,937785,,,,,,,,,,,,,False
,image-cpt,318,940935,,,,,,,,,,,,,False
425.0,image-cpt,319,944585,,,,,,32,,,,,,,True
310.0,image-cpt,320,947235,,,,,,32,,,,,,,False
,image-cpt,321,950368,,,,,,,,,,,,,False
511.0,image-cpt,322,953502,,,,,,32,,,,,,,True
401.0,image-cpt,323,955651,,,,,,32,,,,,,,True
,image-cpt,324,957801,,,,,,,,,,,,,False
,image-cpt,325,961450,,,,,,,,,,,,,False
,image-cpt,326,965101,,,,,,,,,,,,,False
,image-cpt,327,967251,,,,,,,,,,,,,False
429.0,image-cpt,328,969401,,,,,,32,,,,,,,True
327.0,image-cpt,329,972050,,,,,,32,,,,,,,True
,image-cpt,330,974701,,,,,,,,,,,,,False
,image-cpt,331,977850,,,,,,,,,,,,,False
,image-cpt,332,981500,,,,,,,,,,,,,False
547.0,image-cpt,333,984134,,,,,,32,,,,,,,True
,image-cpt,334,986267,,,,,,,,,,,,,False
,image-cpt,335,989416,,,,,,,,,,,,,False
,image-cpt,336,992066,,,,,,,,,,,,,False
525.0,image-cpt,337,994216,,,,,,32,,,,,,,True
487.0,image-cpt,338,996350,,,,,,32,,,,,,,False
,image-cpt,339,998499,,,,,,,,,,,,,False
,image-cpt,340,1002149,,,,,,,,,,,,,False
,image-cpt,341,1004782,,,,,,,,,,,,,False
,image-cpt,342,1007432,,,,,,,,,,,,,False
614.0,image-cpt,343,1010082,,,,,,32,,,,,,,True
,image-cpt,344,1013732,,,,,,,,,,,,,False
,image-cpt,345,1016882,,,,,,,,,,,,,False
718.0,image-cpt,346,1020032,,,,,,32,,,,,,,True
,image-cpt,347,1022681,,,,,,,,,,,,,False
,image-cpt,348,1025331,,,,,,,,,,,,,False
364.0,image-cpt,349,1028480,,,,,,32,,,,,,,True
367.0,image-cpt,350,1031130,,,,,,32,,,,,,,True
388.0,image-cpt,351,1034280,,,,,,32,,,,,,,True
,image-cpt,352,1037930,,,,,,,,,,,,,False
,image-cpt,353,1040580,,,,,,,,,,,,,True
507.0,image-cpt,354,1043230,,,,,,32,,,,,,,True
529.0,image-cpt,355,1045880,,,,,,32,,,,,,,True
,image-cpt,356,1048530,,,,,,,,,,,,,False
,image-cpt,357,1050679,,,,,,,,,,,,,False
455.0,image-cpt,358,1053329,,,,,,32,,,,,,,True
,image-cpt,359,1055979,,,,,,,,,,,,,False
,image-cpt,360,1059129,,,,,,,,,,,,,False
,image-cpt,361,1061279,,,,,,,,,,,,,False
,image-cpt,362,1064413,,,,,,,,,,,,,False
561.0,image-cpt,363,1067562,,,,,,32,,,,,,,True
,image-cpt,364,1069712,,,,,,,,,,,,,False
,image-cpt,365,1073362,,,,,,,,,,,,,False
,image-cpt,366,1075512,,,,,,,,,,,,,False
,image-cpt,367,1079162,,,,,,,,,,,,,False
,image-cpt,368,1081811,,,,,,,,,,,,,False
,image-cpt,369,1083962,,,,,,,,,,,,,False
501.0,image-cpt,370,1087612,,,,,,32,,,,,,,True
,image-cpt,371,1090762,,,,,,,,,,,,,False
,image-cpt,372,1093412,,,,,,,,,,,,,False
,image-cpt,373,1095562,,,,,,,,,,,,,False
,image-cpt,374,1098211,,,,,,,,,,,,,False
,image-cpt,375,1101361,,,,,,,,,,,,,False
,image-cpt,376,1105011,,,,,,,,,,,,,False
684.0,image-cpt,377,1108161,,,,,,32,,,,,,,True
,image-cpt,378,1110811,,,,,,,,,,,,,False
,image-cpt,379,1114461,,,,,,,,,,,,,False
,image-cpt,380,1116611,,,,,,,,,,,,,False
,image-cpt,381,1119761,,,,,,,,,,,,,False
,image-cpt,382,1122411,,,,,,,,,,,,,False
,image-cpt,383,1126061,,,,,,,,,,,,,False
,image-cpt,384,1128695,,,,,,,,,,,,,False
488.0,image-cpt,385,1132343,,,,,,32,,,,,,,True
,image-cpt,386,1134993,,,,,,,,,,,,,False
