rt,trial_type,trial_index,time_elapsed,responses,name,stimulus,stimulus_block,stimulus_side,key_press,time_post_trial,is_fullscreen,correct,trial_began,block,sub_block,is_stimulus
,image-cpt,388,1112616,,,,,,,,,,,,,False
,image-cpt,389,1116251,,,,,,,,,,,,,False
,image-cpt,390,1118899,,,,,,,,,,,,,False
468.0,image-cpt,391,1121549,,,,,,32,,,,,,,True
410.0,image-cpt,392,1124683,,,,,,32,,,,,,,True
,image-cpt,393,1127332,,,,,,,,,,,,,False
546.0,image-cpt,394,1130982,,,,,,32,,,,,,,True
,image-cpt,395,1134132,,,,,,,,,,,,,False
435.0,image-cpt,396,1137782,,,,,,32,,,,,,,True
385.0,image-cpt,397,1139932,,,,,,32,,,,,,,True
428.0,image-cpt,398,1143582,,,,,,32,,,,,,,True
,image-cpt,399,1147232,,,,,,,,,,,,,False
552.0,image-cpt,400,1150881,,,,,,32,,,,,,,True
,image-cpt,401,1153031,,,,,,,,,,,,,False
432.0,image-cpt,402,1155181,,,,,,32,,,,,,,True
,image-cpt,403,1158314,,,,,,,,,,,,,False
637.0,image-cpt,404,1160464,,,,,,32,,,,,,,True
,image-cpt,405,1163613,,,,,,,,,,,,,False
,image-cpt,406,1166264,,,,,,,,,,,,,False
383.0,image-cpt,407,1169913,,,,,,32,,,,,,,True
,image-cpt,408,1173063,,,,,,,,,,,,,False
,image-cpt,409,1174085,,,,,,,,,,,,,False
,image-cpt,410,1176230,,,,,,,,,,,,,False
433.0,image-cpt,411,1178379,,,,,,32,,,,,,,True
,image-cpt,412,1182030,,,,,,,,,,,,,False
,image-cpt,413,1184679,,,,,,,,,,,,,False
,image-cpt,414,1186829,,,,,,,,,,,,,False
,image-cpt,415,1190479,,,,,,,,,,,,,False
,image-cpt,416,1194129,,,,,,,,,,,,,False
,image-cpt,417,1197762,,,,,,,,,,,,,False
548.0,image-cpt,418,1200912,,,,,,32,,,,,,,True
519.0,image-cpt,419,1204546,,,,,,32,,,,,,,True
,image-cpt,420,1206695,,,,,,,,,,,,,False
463.0,image-cpt,421,1210345,,,,,,32,,,,,,,True
20542.0,instructions,422,1230887,,,,,,,,,,,,,
1178.7000000476835,bRMS,423,1232427,,,images/rms/f42887_e_072.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
729.1000000238419,bRMS,424,1233926,,,images/rms/f42887_e_015_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
1040.5,bRMS,425,1235739,,,images/rms/f42887_e_028_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
979.0,bRMS,426,1237490,,,images/rms/f42887_e_058.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
911.100000023842,bRMS,427,1239178,,,images/rms/f42887_e_121.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
939.4000000953674,bRMS,428,1240907,,,images/rms/f42887_e_156_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
680.5,bRMS,429,1242361,,,images/rms/f42887_e_161.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
856.3999999761581,bRMS,430,1243994,,,images/rms/f42887_e_103.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
607.7999999523163,bRMS,431,1245387,,,images/rms/f42887_e_258.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
768.3000000715256,bRMS,432,1246939,,,images/rms/f42887_e_064_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
600.8999999761581,bRMS,433,1248306,,,images/rms/f42887_e_278_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
769.1999999284744,bRMS,434,1249851,,,images/rms/f42887_e_140.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
1245.5999999046326,bRMS,435,1251882,,,images/rms/f42887_e_202_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1103.100000023842,bRMS,436,1253786,,,images/rms/f42887_e_080.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1200.7999999523165,bRMS,437,1255770,,,images/rms/f42887_e_296.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
568.5999999046326,bRMS,438,1257115,,,images/rms/f42887_e_180.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
847.5,bRMS,439,1258738,,,images/rms/f42887_e_001_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
507.6999999284744,bRMS,440,1260025,,,images/rms/f42887_e_072_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
648.2000000476837,bRMS,441,1261459,,,images/rms/f42887_e_293_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
784.7999999523163,bRMS,442,1263019,,,images/rms/f42887_e_127_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
881.4000000953674,bRMS,443,1264691,,,images/rms/f42887_e_098_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
575.6999999284744,bRMS,444,1266043,,,images/rms/f42887_e_295_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
551.2999999523163,bRMS,445,1267387,,,images/rms/f42887_e_028.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
609.8999999761581,bRMS,446,1268775,,,images/rms/f42887_e_005.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
1409.2999999523165,bRMS,447,1270955,,,images/rms/f42887_e_241.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
584.3999999761581,bRMS,448,1272315,,,images/rms/f42887_e_289_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
1040.899999976158,bRMS,449,1274123,,,images/rms/f42887_e_297_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
792.5,bRMS,450,1275690,,,images/rms/f42887_e_015.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
695.3000000715256,bRMS,451,1277155,,,images/rms/f42887_e_161_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
2447.399999976158,bRMS,452,1280370,,,images/rms/f42887_e_053_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
601.8999999761581,bRMS,453,1281742,,,images/rms/f42887_e_259.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
648.4000000953674,bRMS,454,1283155,,,images/rms/f42887_e_289.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
592.5,bRMS,455,1284523,,,images/rms/f42887_e_025.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
729.1000000238419,bRMS,456,1286026,,,images/rms/f42887_e_080_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
759.5999999046326,bRMS,457,1287554,,,images/rms/f42887_e_127.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
544.5999999046326,bRMS,458,1288890,,,images/rms/f42887_e_058_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
954.5,bRMS,459,1290619,,,images/rms/f42887_e_293.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
768.5999999046326,bRMS,460,1292171,,,images/rms/f42887_e_001.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
568.1000000238419,bRMS,461,1293522,,,images/rms/f42887_e_053.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1102.9000000953674,bRMS,462,1295402,,,images/rms/f42887_e_298_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
631.8000000715256,bRMS,463,1296819,,,images/rms/f42887_e_140_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
1127.600000023842,bRMS,464,1298739,,,images/rms/f42887_e_296_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
575.5,bRMS,465,1300090,,,images/rms/f42887_e_245.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
600.7000000476837,bRMS,466,1301466,,,images/rms/f42887_e_064.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
416.2999999523163,bRMS,467,1302668,,,images/rms/f42887_e_295.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
481.8999999761581,bRMS,468,1303923,,,images/rms/f42887_e_005_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
577.2999999523163,bRMS,469,1305275,,,images/rms/f42887_e_156.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
488.59999990463257,bRMS,470,1306538,,,images/rms/f42887_e_098.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
1896.0,bRMS,471,1309207,,,images/rms/f42887_e_241_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
911.0,bRMS,472,1310891,,,images/rms/f42887_e_252.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
503.7000000476837,bRMS,473,1312171,,,images/rms/f42887_e_298.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
1079.8000000715256,bRMS,474,1314035,,,images/rms/f42887_e_103_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1111.5,bRMS,475,1315930,,,images/rms/f42887_e_245_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
849.6000000238419,bRMS,476,1317563,,,images/rms/f42887_e_258_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
557.6000000238419,bRMS,477,1318907,,,images/rms/f42887_e_278.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
600.7000000476837,bRMS,478,1320282,,,images/rms/f42887_e_121_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
499.0,bRMS,479,1321562,,,images/rms/f42887_e_180_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
655.8999999761581,bRMS,480,1322991,,,images/rms/f42887_e_025_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
696.0,bRMS,481,1324457,,,images/rms/f42887_e_202.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
520.6000000238419,bRMS,482,1325754,,,images/rms/f42887_e_252_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
601.7000000476837,bRMS,483,1327138,,,images/rms/f42887_e_297.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
672.2000000476837,bRMS,484,1328586,,,images/rms/f42887_e_259_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
3929.0,instructions,485,1332927,,,,,,,,,,,,,
15551.0,survey-likert,486,1348480,"{""Q0"":1,""Q1"":1,""Q2"":1}",ASRS_2_9,,,,,,,,,,,
8551.0,survey-likert,487,1357031,"{""Q0"":1,""Q1"":3,""Q2"":2}",ASRS_2_3,,,,,,,,,,,
11551.0,survey-likert,488,1368583,"{""Q0"":1,""Q1"":1,""Q2"":1}",ASRS_2_0,,,,,,,,,,,
9319.0,survey-likert,489,1377903,"{""Q0"":1,""Q1"":1,""Q2"":0}",ASRS_2_6,,,,,,,,,,,
11967.0,survey-likert,490,1389871,"{""Q0"":1,""Q1"":1,""Q2"":1}",ASRS_1_3,,,,,,,,,,,
10913.0,survey-likert,491,1400784,"{""Q0"":1,""Q1"":0,""Q2"":0}",ASRS_1_0,,,,,,,,,,,
4551.0,survey-likert,492,1405336,"{""Q0"":4}",LAST_1,,,,,,,,,,,
2320.0,survey-multi-choice,493,1407656,"{""Q0"":""לא""}",,,,,,,,,,,,
1791.0,survey-text,494,1409448,"{""Q0"":""""}",,,,,,,,,,,,
3343.0,survey-likert,495,1412792,"{""Q0"":4}",LAST_4,,,,,,,,,,,
1527.0,survey-multi-choice,496,1414320,"{""Q0"":""לא""}",,,,,,,,,,,,
759.0,survey-text,497,1415079,"{""Q0"":""""}",,,,,,,,,,,,
17608.0,survey-likert,498,1432688,"{""Q0"":4}",DRIVE_1,,,,,,,,,,,
5079.0,survey-text,499,1437768,"{""Q0"":""0""}",,,,,,,,,,,,
4967.0,survey-text,500,1442735,"{""Q0"":""0""}",,,,,,,,,,,,
1896.0,instructions,501,1444632,,,,,,,,,,,,,
