rt,trial_type,trial_index,time_elapsed,responses,name,stimulus,stimulus_block,stimulus_side,key_press,time_post_trial,is_fullscreen,correct,trial_began,block,sub_block,is_stimulus
685.8999999985099,bRMS,58,360745,,,images/rms/f42887_e_252.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
543.5,bRMS,59,362068,,,images/rms/f42887_e_295_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
589.5,bRMS,60,363428,,,images/rms/f42887_e_103_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
680.2999999970198,bRMS,61,364900,,,images/rms/f42887_e_258.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
528.8000000044703,bRMS,62,366212,,,images/rms/f42887_e_202_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
486.0,bRMS,63,367476,,,images/rms/f42887_e_005.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
567.3999999985099,bRMS,64,368829,,,images/rms/f42887_e_295.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
558.7000000029802,bRMS,65,370173,,,images/rms/f42887_e_297_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
695.2999999970198,bRMS,66,371645,,,images/rms/f42887_e_080_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
880.8000000044703,bRMS,67,373300,,,images/rms/f42887_e_001.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
528.8000000044703,bRMS,68,374612,,,images/rms/f42887_e_156.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
597.7000000029802,bRMS,69,375988,,,images/rms/f42887_e_161_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
1509.60000000149,bRMS,70,378278,,,images/rms/f42887_e_259_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
661.3999999985099,bRMS,71,379716,,,images/rms/f42887_e_127.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
769.3999999985099,bRMS,72,381268,,,images/rms/f42887_e_028_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1020.8000000044703,bRMS,73,383076,,,images/rms/f42887_e_296.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
648.2000000029802,bRMS,74,384492,,,images/rms/f42887_e_289.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
914.0,bRMS,75,386176,,,images/rms/f42887_e_015_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1664.7000000029802,bRMS,76,388611,,,images/rms/f42887_e_053.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1560.2000000029802,bRMS,77,390948,,,images/rms/f42887_e_202.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
526.2000000029802,bRMS,78,392260,,,images/rms/f42887_e_298_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
1014.2000000029802,bRMS,79,394052,,,images/rms/f42887_e_064_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
542.1000000014901,bRMS,80,395376,,,images/rms/f42887_e_245_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1039.10000000149,bRMS,81,397188,,,images/rms/f42887_e_005_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
1359.5999999940395,bRMS,82,399324,,,images/rms/f42887_e_298.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
1853.5,bRMS,83,401957,,,images/rms/f42887_e_259.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
582.3999999985099,bRMS,84,403324,,,images/rms/f42887_e_289_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
27497.0,instructions,85,431234,,,,,,,,,,,,,
,image-cpt,86,433860,,,,,,,,,,,,,False
,image-cpt,87,437495,,,,,,,,,,,,,False
331.0,image-cpt,88,440613,,,,,,32,,,,,,,True
349.0,image-cpt,89,442724,,,,,,32,,,,,,,True
,image-cpt,90,445860,,,,,,,,,,,,,False
,image-cpt,91,448987,,,,,,,,,,,,,False
,image-cpt,92,451125,,,,,,,,,,,,,False
,image-cpt,93,454760,,,,,,,,,,,,,False
313.0,image-cpt,94,458409,,,,,,32,,,,,,,False
,image-cpt,95,460558,,,,,,,,,,,,,False
452.0,image-cpt,96,464192,,,,,,32,,,,,,,True
,image-cpt,97,465208,,,,,,,,,,,,,False
442.0,image-cpt,98,467858,,,,,,32,,,,,,,False
,image-cpt,99,470009,,,,,,,,,,,,,False
328.0,image-cpt,100,473143,,,,,,32,,,,,,,True
4563.0,instructions,101,477706,,,,,,,,,,,,,
,image-cpt,102,481340,,,,,,,,,,,,,False
,image-cpt,103,483490,,,,,,,,,,,,,False
336.0,image-cpt,104,487139,,,,,,32,,,,,,,True
301.0,image-cpt,105,490774,,,,,,32,,,,,,,True
300.0,image-cpt,106,493423,,,,,,32,,,,,,,False
387.0,image-cpt,107,497073,,,,,,32,,,,,,,True
289.0,image-cpt,108,500222,,,,,,32,,,,,,,True
419.0,image-cpt,109,503356,,,,,,32,,,,,,,False
,image-cpt,110,506505,,,,,,,,,,,,,False
,image-cpt,111,510156,,,,,,,,,,,,,False
,image-cpt,112,512805,,,,,,,,,,,,,False
,image-cpt,113,516455,,,,,,,,,,,,,False
362.0,image-cpt,114,518605,,,,,,32,,,,,,,True
307.0,image-cpt,115,522255,,,,,,32,,,,,,,True
,image-cpt,116,524905,,,,,,,,,,,,,False
,image-cpt,117,527054,,,,,,,,,,,,,False
,image-cpt,118,529704,,,,,,,,,,,,,False
,image-cpt,119,532854,,,,,,,,,,,,,False
,image-cpt,120,536504,,,,,,,,,,,,,False
,image-cpt,121,539654,,,,,,,,,,,,,False
,image-cpt,122,541787,,,,,,,,,,,,,False
,image-cpt,123,544437,,,,,,,,,,,,,False
,image-cpt,124,548086,,,,,,,,,,,,,False
,image-cpt,125,550737,,,,,,,,,,,,,False
,image-cpt,126,554387,,,,,,,,,,,,,False
,image-cpt,127,557037,,,,,,,,,,,,,False
388.0,image-cpt,128,559186,,,,,,32,,,,,,,True
319.0,image-cpt,129,562337,,,,,,32,,,,,,,True
,image-cpt,130,565486,,,,,,,,,,,,,False
,image-cpt,131,569136,,,,,,,,,,,,,False
,image-cpt,132,572786,,,,,,,,,,,,,False
,image-cpt,133,575421,,,,,,,,,,,,,False
,image-cpt,134,579069,,,,,,,,,,,,,False
,image-cpt,135,582219,,,,,,,,,,,,,False
,image-cpt,136,585369,,,,,,,,,,,,,False
361.0,image-cpt,137,588519,,,,,,32,,,,,,,True
,image-cpt,138,591652,,,,,,,,,,,,,False
,image-cpt,139,594801,,,,,,,,,,,,,False
320.0,image-cpt,140,597435,,,,,,32,,,,,,,True
,image-cpt,141,599585,,,,,,,,,,,,,False
417.0,image-cpt,142,602235,,,,,,32,,,,,,,True
,image-cpt,143,604385,,,,,,,,,,,,,False
321.0,image-cpt,144,606535,,,,,,32,,,,,,,True
,image-cpt,145,610185,,,,,,,,,,,,,False
361.0,image-cpt,146,613833,,,,,,32,,,,,,,True
296.0,image-cpt,147,616468,,,,,,32,,,,,,,True
,image-cpt,148,618616,,,,,,,,,,,,,False
297.0,image-cpt,149,620766,,,,,,32,,,,,,,True
322.0,image-cpt,150,622900,,,,,,32,,,,,,,False
,image-cpt,151,625049,,,,,,,,,,,,,False
,image-cpt,152,628200,,,,,,,,,,,,,False
314.0,image-cpt,153,631349,,,,,,32,,,,,,,True
780.0,image-cpt,154,634484,,,,,,32,,,,,,,False
,image-cpt,155,636632,,,,,,,,,,,,,False
376.0,image-cpt,156,638782,,,,,,32,,,,,,,True
,image-cpt,157,639816,,,,,,,,,,,,,False
,image-cpt,158,641966,,,,,,,,,,,,,False
435.0,image-cpt,159,645616,,,,,,32,,,,,,,True
,image-cpt,160,648765,,,,,,,,,,,,,False
,image-cpt,161,651898,,,,,,,,,,,,,False
,image-cpt,162,654533,,,,,,,,,,,,,False
397.0,image-cpt,163,657182,,,,,,32,,,,,,,True
,image-cpt,164,660315,,,,,,,,,,,,,False
,image-cpt,165,663465,,,,,,,,,,,,,False
313.0,image-cpt,166,665615,,,,,,32,,,,,,,True
,image-cpt,167,669265,,,,,,,,,,,,,False
352.0,image-cpt,168,672915,,,,,,32,,,,,,,True
318.0,image-cpt,169,675064,,,,,,32,,,,,,,True
,image-cpt,170,677214,,,,,,,,,,,,,False
291.0,image-cpt,171,680348,,,,,,32,,,,,,,True
,image-cpt,172,683997,,,,,,,,,,,,,False
,image-cpt,173,687647,,,,,,,,,,,,,False
,image-cpt,174,689797,,,,,,,,,,,,,False
,image-cpt,175,692447,,,,,,,,,,,,,False
371.0,image-cpt,176,694597,,,,,,32,,,,,,,False
,image-cpt,177,697246,,,,,,,,,,,,,False
,image-cpt,178,699897,,,,,,,,,,,,,False
393.0,image-cpt,179,703046,,,,,,32,,,,,,,True
,image-cpt,180,705696,,,,,,,,,,,,,False
,image-cpt,181,708346,,,,,,,,,,,,,False
,image-cpt,182,710996,,,,,,,,,,,,,False
,image-cpt,183,714146,,,,,,,,,,,,,False
,image-cpt,184,717295,,,,,,,,,,,,,False
,image-cpt,185,719445,,,,,,,,,,,,,False
428.0,image-cpt,186,722096,,,,,,32,,,,,,,True
,image-cpt,187,725246,,,,,,,,,,,,,False
,image-cpt,188,728380,,,,,,,,,,,,,False
,image-cpt,189,732028,,,,,,,,,,,,,False
,image-cpt,190,735678,,,,,,,,,,,,,False
,image-cpt,191,738328,,,,,,,,,,,,,False
,image-cpt,192,740478,,,,,,,,,,,,,False
,image-cpt,193,744128,,,,,,,,,,,,,False
338.0,image-cpt,194,746278,,,,,,32,,,,,,,True
,image-cpt,195,748411,,,,,,,,,,,,,False
,image-cpt,196,751561,,,,,,,,,,,,,False
,image-cpt,197,754711,,,,,,,,,,,,,False
315.0,image-cpt,198,757360,,,,,,32,,,,,,,True
449.0,image-cpt,199,761010,,,,,,32,,,,,,,True
,image-cpt,200,764160,,,,,,,,,,,,,False
,image-cpt,201,767810,,,,,,,,,,,,,False
288.0,image-cpt,202,771443,,,,,,32,,,,,,,True
,image-cpt,203,773593,,,,,,,,,,,,,False
,image-cpt,204,777227,,,,,,,,,,,,,False
,image-cpt,205,780876,,,,,,,,,,,,,False
,image-cpt,206,784526,,,,,,,,,,,,,False
,image-cpt,207,787659,,,,,,,,,,,,,False
,image-cpt,208,788693,,,,,,,,,,,,,False
460.0,image-cpt,209,791343,,,,,,32,,,,,,,True
,image-cpt,210,794992,,,,,,,,,,,,,False
,image-cpt,211,798142,,,,,,,,,,,,,False
371.0,image-cpt,212,801792,,,,,,32,,,,,,,True
,image-cpt,213,804442,,,,,,,,,,,,,False
312.0,image-cpt,214,808075,,,,,,32,,,,,,,False
,image-cpt,215,811725,,,,,,,,,,,,,False
,image-cpt,216,813859,,,,,,,,,,,,,False
526.0,image-cpt,217,817008,,,,,,32,,,,,,,True
,image-cpt,218,820158,,,,,,,,,,,,,False
466.0,image-cpt,219,822291,,,,,,32,,,,,,,True
,image-cpt,220,825941,,,,,,,,,,,,,False
,image-cpt,221,829591,,,,,,,,,,,,,False
,image-cpt,222,831741,,,,,,,,,,,,,False
,image-cpt,223,833875,,,,,,,,,,,,,False
,image-cpt,224,837524,,,,,,,,,,,,,False
,image-cpt,225,840174,,,,,,,,,,,,,False
,image-cpt,226,843307,,,,,,,,,,,,,False
,image-cpt,227,846457,,,,,,,,,,,,,False
345.0,image-cpt,228,849106,,,,,,32,,,,,,,True
,image-cpt,229,852757,,,,,,,,,,,,,False
,image-cpt,230,855906,,,,,,,,,,,,,False
415.0,image-cpt,231,859056,,,,,,32,,,,,,,True
481.0,image-cpt,232,861206,,,,,,32,,,,,,,True
,image-cpt,233,863339,,,,,,,,,,,,,False
,image-cpt,234,865489,,,,,,,,,,,,,False
448.0,image-cpt,235,868124,,,,,,32,,,,,,,True
,image-cpt,236,870772,,,,,,,,,,,,,False
,image-cpt,237,873922,,,,,,,,,,,,,False
,image-cpt,238,876555,,,,,,,,,,,,,False
,image-cpt,239,880206,,,,,,,,,,,,,False
387.0,image-cpt,240,883855,,,,,,32,,,,,,,True
386.0,image-cpt,241,886005,,,,,,32,,,,,,,True
,image-cpt,242,888655,,,,,,,,,,,,,False
,image-cpt,243,891305,,,,,,,,,,,,,False
,image-cpt,244,893955,,,,,,,,,,,,,False
,image-cpt,245,897605,,,,,,,,,,,,,False
,image-cpt,246,900755,,,,,,,,,,,,,False
,image-cpt,247,904404,,,,,,,,,,,,,False
349.0,image-cpt,248,907054,,,,,,32,,,,,,,True
,image-cpt,249,909187,,,,,,,,,,,,,False
,image-cpt,250,911337,,,,,,,,,,,,,False
,image-cpt,251,913487,,,,,,,,,,,,,False
402.0,image-cpt,252,915638,,,,,,32,,,,,,,True
828.0,image-cpt,253,917771,,,,,,32,,,,,,,False
,image-cpt,254,919920,,,,,,,,,,,,,False
353.0,image-cpt,255,922071,,,,,,32,,,,,,,False
,image-cpt,256,924703,,,,,,,,,,,,,False
322.0,image-cpt,257,927853,,,,,,32,,,,,,,True
,image-cpt,258,929988,,,,,,,,,,,,,False
366.0,image-cpt,259,933137,,,,,,32,,,,,,,True
,image-cpt,260,935787,,,,,,,,,,,,,False
,image-cpt,261,938936,,,,,,,,,,,,,False
377.0,image-cpt,262,941086,,,,,,32,,,,,,,True
500.0,image-cpt,263,944219,,,,,,32,,,,,,,True
,image-cpt,264,946869,,,,,,,,,,,,,False
,image-cpt,265,950519,,,,,,,,,,,,,False
,image-cpt,266,953169,,,,,,,,,,,,,False
,image-cpt,267,956818,,,,,,,,,,,,,False
,image-cpt,268,959469,,,,,,,,,,,,,False
,image-cpt,269,962602,,,,,,,,,,,,,False
312.0,image-cpt,270,964751,,,,,,32,,,,,,,True
450.0,image-cpt,271,966901,,,,,,32,,,,,,,True
,image-cpt,272,970035,,,,,,,,,,,,,False
335.0,image-cpt,273,973185,,,,,,32,,,,,,,True
369.0,image-cpt,274,975835,,,,,,32,,,,,,,True
,image-cpt,275,977985,,,,,,,,,,,,,False
,image-cpt,276,981634,,,,,,,,,,,,,False
,image-cpt,277,984784,,,,,,,,,,,,,False
,image-cpt,278,987434,,,,,,,,,,,,,False
,image-cpt,279,989584,,,,,,,,,,,,,False
,image-cpt,280,991734,,,,,,,,,,,,,False
364.0,image-cpt,281,994867,,,,,,32,,,,,,,True
,image-cpt,282,998517,,,,,,,,,,,,,False
,image-cpt,283,1001167,,,,,,,,,,,,,False
,image-cpt,284,1003317,,,,,,,,,,,,,False
,image-cpt,285,1005966,,,,,,,,,,,,,False
,image-cpt,286,1008116,,,,,,,,,,,,,False
365.0,image-cpt,287,1011266,,,,,,32,,,,,,,True
,image-cpt,288,1014900,,,,,,,,,,,,,False
,image-cpt,289,1017550,,,,,,,,,,,,,False
356.0,image-cpt,290,1020199,,,,,,32,,,,,,,True
,image-cpt,291,1022849,,,,,,,,,,,,,False
,image-cpt,292,1025483,,,,,,,,,,,,,False
,image-cpt,293,1027632,,,,,,,,,,,,,False
353.0,image-cpt,294,1030782,,,,,,32,,,,,,,True
420.0,image-cpt,295,1034432,,,,,,32,,,,,,,True
,image-cpt,296,1038082,,,,,,,,,,,,,False
320.0,image-cpt,297,1041232,,,,,,32,,,,,,,True
,image-cpt,298,1044882,,,,,,,,,,,,,False
,image-cpt,299,1047515,,,,,,,,,,,,,False
,image-cpt,300,1050665,,,,,,,,,,,,,False
,image-cpt,301,1053315,,,,,,,,,,,,,False
351.0,image-cpt,302,1056965,,,,,,32,,,,,,,True
,image-cpt,303,1059615,,,,,,,,,,,,,False
370.0,image-cpt,304,1063265,,,,,,32,,,,,,,True
369.0,image-cpt,305,1065415,,,,,,32,,,,,,,True
,image-cpt,306,1068065,,,,,,,,,,,,,False
,image-cpt,307,1070714,,,,,,,,,,,,,False
424.0,image-cpt,308,1074348,,,,,,32,,,,,,,True
,image-cpt,309,1077497,,,,,,,,,,,,,False
,image-cpt,310,1081147,,,,,,,,,,,,,False
327.0,image-cpt,311,1083298,,,,,,32,,,,,,,True
,image-cpt,312,1085447,,,,,,,,,,,,,False
347.0,image-cpt,313,1089097,,,,,,32,,,,,,,True
,image-cpt,314,1091247,,,,,,,,,,,,,False
,image-cpt,315,1094381,,,,,,,,,,,,,False
,image-cpt,316,1097030,,,,,,,,,,,,,False
,image-cpt,317,1099680,,,,,,,,,,,,,False
,image-cpt,318,1102329,,,,,,,,,,,,,False
,image-cpt,319,1104479,,,,,,,,,,,,,False
370.0,image-cpt,320,1108112,,,,,,32,,,,,,,True
433.0,image-cpt,321,1110262,,,,,,32,,,,,,,True
,image-cpt,322,1113396,,,,,,,,,,,,,False
414.0,image-cpt,323,1116045,,,,,,32,,,,,,,True
340.0,image-cpt,324,1118695,,,,,,32,,,,,,,False
,image-cpt,325,1122345,,,,,,,,,,,,,False
297.0,image-cpt,326,1124995,,,,,,32,,,,,,,True
351.0,image-cpt,327,1127645,,,,,,32,,,,,,,False
,image-cpt,328,1131294,,,,,,,,,,,,,False
,image-cpt,329,1134944,,,,,,,,,,,,,False
,image-cpt,330,1138595,,,,,,,,,,,,,False
,image-cpt,331,1141244,,,,,,,,,,,,,False
,image-cpt,332,1143394,,,,,,,,,,,,,False
,image-cpt,333,1147027,,,,,,,,,,,,,False
414.0,image-cpt,334,1150177,,,,,,32,,,,,,,True
,image-cpt,335,1153327,,,,,,,,,,,,,False
,image-cpt,336,1156477,,,,,,,,,,,,,False
389.0,image-cpt,337,1159626,,,,,,32,,,,,,,True
,image-cpt,338,1163276,,,,,,,,,,,,,False
,image-cpt,339,1165926,,,,,,,,,,,,,False
427.0,image-cpt,340,1169060,,,,,,32,,,,,,,True
,image-cpt,341,1171710,,,,,,,,,,,,,False
,image-cpt,342,1174360,,,,,,,,,,,,,False
346.0,image-cpt,343,1177509,,,,,,32,,,,,,,True
,image-cpt,344,1179644,,,,,,,,,,,,,False
,image-cpt,345,1181793,,,,,,,,,,,,,False
,image-cpt,346,1184943,,,,,,,,,,,,,False
,image-cpt,347,1187592,,,,,,,,,,,,,False
345.0,image-cpt,348,1190242,,,,,,32,,,,,,,True
1328.0,image-cpt,349,1192392,,,,,,32,,,,,,,True
,image-cpt,350,1194542,,,,,,,,,,,,,False
,image-cpt,351,1197676,,,,,,,,,,,,,False
390.0,image-cpt,352,1200325,,,,,,32,,,,,,,True
,image-cpt,353,1202459,,,,,,,,,,,,,False
438.0,image-cpt,354,1205608,,,,,,32,,,,,,,True
361.0,image-cpt,355,1209258,,,,,,32,,,,,,,True
344.0,image-cpt,356,1212891,,,,,,32,,,,,,,True
407.0,image-cpt,357,1215041,,,,,,32,,,,,,,True
,image-cpt,358,1217675,,,,,,,,,,,,,False
,image-cpt,359,1220824,,,,,,,,,,,,,False
,image-cpt,360,1223474,,,,,,,,,,,,,False
,image-cpt,361,1227108,,,,,,,,,,,,,False
,image-cpt,362,1230757,,,,,,,,,,,,,False
301.0,image-cpt,363,1232907,,,,,,32,,,,,,,True
375.0,image-cpt,364,1236057,,,,,,32,,,,,,,False
425.0,image-cpt,365,1239707,,,,,,32,,,,,,,True
359.0,image-cpt,366,1241857,,,,,,32,,,,,,,True
,image-cpt,367,1245506,,,,,,,,,,,,,False
415.0,image-cpt,368,1247656,,,,,,32,,,,,,,True
,image-cpt,369,1250806,,,,,,,,,,,,,False
379.0,image-cpt,370,1253456,,,,,,32,,,,,,,True
370.0,image-cpt,371,1255606,,,,,,32,,,,,,,True
364.0,image-cpt,372,1257740,,,,,,32,,,,,,,True
278.0,image-cpt,373,1260389,,,,,,32,,,,,,,False
,image-cpt,374,1264039,,,,,,,,,,,,,False
,image-cpt,375,1267189,,,,,,,,,,,,,False
,image-cpt,376,1270839,,,,,,,,,,,,,False
,image-cpt,377,1274488,,,,,,,,,,,,,False
,image-cpt,378,1277638,,,,,,,,,,,,,False
,image-cpt,379,1279771,,,,,,,,,,,,,False
374.0,image-cpt,380,1282421,,,,,,32,,,,,,,True
,image-cpt,381,1285556,,,,,,,,,,,,,False
382.0,image-cpt,382,1289205,,,,,,32,,,,,,,True
