rt,trial_type,trial_index,time_elapsed,responses,name,stimulus,stimulus_block,stimulus_side,key_press,time_post_trial,is_fullscreen,correct,trial_began,block,sub_block,is_stimulus
463.0,image-cpt,385,1273083,,,,,,32,,,,,,,True
,image-cpt,386,1275720,,,,,,,,,,,,,False
534.0,image-cpt,387,1278353,,,,,,32,,,,,,,True
445.0,image-cpt,388,1281986,,,,,,32,,,,,,,True
,image-cpt,389,1284136,,,,,,,,,,,,,False
534.0,image-cpt,390,1286769,,,,,,32,,,,,,,True
,image-cpt,391,1289403,,,,,,,,,,,,,False
435.0,image-cpt,392,1292052,,,,,,32,,,,,,,True
505.0,image-cpt,393,1295203,,,,,,32,,,,,,,True
,image-cpt,394,1297336,,,,,,,,,,,,,False
438.0,image-cpt,395,1300485,,,,,,32,,,,,,,True
,image-cpt,396,1302619,,,,,,,,,,,,,False
,image-cpt,397,1306268,,,,,,,,,,,,,False
,image-cpt,398,1309401,,,,,,,,,,,,,False
500.0,image-cpt,399,1313035,,,,,,32,,,,,,,True
595.0,image-cpt,400,1315168,,,,,,32,,,,,,,True
574.0,image-cpt,401,1317801,,,,,,32,,,,,,,True
,image-cpt,402,1319951,,,,,,,,,,,,,False
,image-cpt,403,1323084,,,,,,,,,,,,,False
466.0,image-cpt,404,1326217,,,,,,32,,,,,,,True
,image-cpt,405,1328367,,,,,,,,,,,,,False
,image-cpt,406,1331027,,,,,,,,,,,,,False
,image-cpt,407,1334177,,,,,,,,,,,,,False
503.0,image-cpt,408,1336327,,,,,,32,,,,,,,True
593.0,image-cpt,409,1338460,,,,,,32,,,,,,,True
,image-cpt,410,1339493,,,,,,,,,,,,,False
,image-cpt,411,1342126,,,,,,,,,,,,,False
409.0,image-cpt,412,1344777,,,,,,32,,,,,,,True
430.0,image-cpt,413,1347926,,,,,,32,,,,,,,True
,image-cpt,414,1348959,,,,,,,,,,,,,False
,image-cpt,415,1351093,,,,,,,,,,,,,True
,image-cpt,416,1354242,,,,,,,,,,,,,False
437.0,image-cpt,417,1357876,,,,,,32,,,,,,,True
484.0,image-cpt,418,1360509,,,,,,32,,,,,,,True
411.0,image-cpt,419,1363151,,,,,,32,,,,,,,True
,image-cpt,420,1366792,,,,,,,,,,,,,False
,image-cpt,421,1369442,,,,,,,,,,,,,False
98446.0,instructions,422,1467888,,,,,,,,,,,,,
1843.5,bRMS,423,1470118,,,images/rms/f42887_e_180.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1307.6000003814695,bRMS,424,1472214,,,images/rms/f42887_e_025.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
1004.2999992370604,bRMS,425,1474019,,,images/rms/f42887_e_098.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
968.0,bRMS,426,1475781,,,images/rms/f42887_e_252.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
929.4000005722046,bRMS,427,1477517,,,images/rms/f42887_e_025_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
730.8000001907349,bRMS,428,1479046,,,images/rms/f42887_e_245_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
979.1000003814696,bRMS,429,1480830,,,images/rms/f42887_e_296_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
677.0999994277954,bRMS,430,1482310,,,images/rms/f42887_e_245.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
573.4000005722046,bRMS,431,1483685,,,images/rms/f42887_e_001.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
589.0,bRMS,432,1485061,,,images/rms/f42887_e_005_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
590.8000001907349,bRMS,433,1486451,,,images/rms/f42887_e_080.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
534.3999996185303,bRMS,434,1487781,,,images/rms/f42887_e_064_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
771.8000001907349,bRMS,435,1489350,,,images/rms/f42887_e_259.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
706.6999998092651,bRMS,436,1490852,,,images/rms/f42887_e_103_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
546.8999996185303,bRMS,437,1492198,,,images/rms/f42887_e_103.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
964.5,bRMS,438,1493958,,,images/rms/f42887_e_259_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
573.9000005722046,bRMS,439,1495317,,,images/rms/f42887_e_015.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
1027.5,bRMS,440,1497141,,,images/rms/f42887_e_080_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
718.1999998092651,bRMS,441,1498662,,,images/rms/f42887_e_289.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
527.7999992370605,bRMS,442,1499985,,,images/rms/f42887_e_293.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
516.5,bRMS,443,1501317,,,images/rms/f42887_e_140_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
664.3999996185303,bRMS,444,1502767,,,images/rms/f42887_e_298.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
668.8000001907349,bRMS,445,1504230,,,images/rms/f42887_e_127_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
854.5,bRMS,446,1505877,,,images/rms/f42887_e_278.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1020.6000003814696,bRMS,447,1507717,,,images/rms/f42887_e_202.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
967.5,bRMS,448,1509485,,,images/rms/f42887_e_161.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
460.19999980926514,bRMS,449,1510765,,,images/rms/f42887_e_241.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
492.5,bRMS,450,1512050,,,images/rms/f42887_e_156.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
885.6000003814697,bRMS,451,1513733,,,images/rms/f42887_e_202_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
583.0,bRMS,452,1515117,,,images/rms/f42887_e_156_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
463.5,bRMS,453,1516374,,,images/rms/f42887_e_298_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
570.5,bRMS,454,1517749,,,images/rms/f42887_e_121_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
855.0,bRMS,455,1519398,,,images/rms/f42887_e_296.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
852.5,bRMS,456,1521046,,,images/rms/f42887_e_252_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
630.1999998092651,bRMS,457,1522478,,,images/rms/f42887_e_289_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
691.5,bRMS,458,1523981,,,images/rms/f42887_e_028_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
529.3000001907349,bRMS,459,1525299,,,images/rms/f42887_e_098_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
471.5999994277954,bRMS,460,1526566,,,images/rms/f42887_e_297_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
468.80000019073486,bRMS,461,1527829,,,images/rms/f42887_e_072_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
470.0,bRMS,462,1529101,,,images/rms/f42887_e_015_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
545.0999994277954,bRMS,463,1530450,,,images/rms/f42887_e_053_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
775.3999996185303,bRMS,464,1532021,,,images/rms/f42887_e_058_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
494.69999980926514,bRMS,465,1533316,,,images/rms/f42887_e_005.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
675.7999992370605,bRMS,466,1534798,,,images/rms/f42887_e_053.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
640.6999998092651,bRMS,467,1536230,,,images/rms/f42887_e_180_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
536.1000003814697,bRMS,468,1537557,,,images/rms/f42887_e_140.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
591.3000001907349,bRMS,469,1538965,,,images/rms/f42887_e_258_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
632.3999996185303,bRMS,470,1540406,,,images/rms/f42887_e_058.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
591.9000005722046,bRMS,471,1541797,,,images/rms/f42887_e_127.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
792.6999998092651,bRMS,472,1543382,,,images/rms/f42887_e_297.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
796.3000001907349,bRMS,473,1544982,,,images/rms/f42887_e_121.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
516.0,bRMS,474,1546309,,,images/rms/f42887_e_028.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
637.8000001907349,bRMS,475,1547759,,,images/rms/f42887_e_293_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
597.0,bRMS,476,1549165,,,images/rms/f42887_e_295_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
764.9000005722046,bRMS,477,1550726,,,images/rms/f42887_e_161_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
574.1999998092651,bRMS,478,1552110,,,images/rms/f42887_e_278_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
760.7999992370605,bRMS,479,1553678,,,images/rms/f42887_e_295.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
517.1999998092651,bRMS,480,1554997,,,images/rms/f42887_e_072.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
501.6000003814697,bRMS,481,1556293,,,images/rms/f42887_e_258.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
638.3999996185303,bRMS,482,1557731,,,images/rms/f42887_e_064.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
770.9000005722046,bRMS,483,1559298,,,images/rms/f42887_e_001_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
756.6999998092651,bRMS,484,1560853,,,images/rms/f42887_e_241_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
16463.0,instructions,485,1577736,,,,,,,,,,,,,
63839.0,survey-likert,486,1641577,"{""Q0"":1,""Q1"":1,""Q2"":2}",ASRS_1_3,,,,,,,,,,,
43855.0,survey-likert,487,1685433,"{""Q0"":0,""Q1"":1,""Q2"":0}",ASRS_2_0,,,,,,,,,,,
42063.0,survey-likert,488,1727497,"{""Q0"":1,""Q1"":0,""Q2"":2}",ASRS_2_6,,,,,,,,,,,
37943.0,survey-likert,489,1765441,"{""Q0"":1,""Q1"":2,""Q2"":0}",ASRS_2_3,,,,,,,,,,,
34583.0,survey-likert,490,1800025,"{""Q0"":1,""Q1"":0,""Q2"":0}",ASRS_1_0,,,,,,,,,,,
35680.0,survey-likert,491,1835705,"{""Q0"":1,""Q1"":1,""Q2"":1}",ASRS_2_9,,,,,,,,,,,
9191.0,survey-likert,492,1844897,"{""Q0"":4}",LAST_1,,,,,,,,,,,
24141.0,survey-multi-choice,493,1869041,"{""Q0"":""כן""}",,,,,,,,,,,,
3928.0,survey-text,494,1872969,"{""Q0"":""""}",,,,,,,,,,,,
7766.0,survey-likert,495,1880737,"{""Q0"":4}",LAST_4,,,,,,,,,,,
2470.0,survey-multi-choice,496,1883209,"{""Q0"":""לא""}",,,,,,,,,,,,
1799.0,survey-text,497,1885008,"{""Q0"":""""}",,,,,,,,,,,,
32839.0,survey-likert,498,1917848,"{""Q0"":4}",DRIVE_1,,,,,,,,,,,
21743.0,survey-text,499,1939592,"{""Q0"":""2""}",,,,,,,,,,,,
21968.0,survey-text,500,1961561,"{""Q0"":""0""}",,,,,,,,,,,,
4927.0,instructions,501,1966488,,,,,,,,,,,,,
