rt,trial_type,trial_index,time_elapsed,responses,name,stimulus,stimulus_block,stimulus_side,key_press,time_post_trial,is_fullscreen,correct,trial_began,block,sub_block,is_stimulus
782.2999999523163,bRMS,43,150770,,,images/rms/f42887_e_297_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
502.1999999284744,bRMS,44,152053,,,images/rms/f42887_e_098.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
766.0,bRMS,45,153585,,,images/rms/f42887_e_241_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
509.10000002384186,bRMS,46,154868,,,images/rms/f42887_e_121.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
558.6999999284744,bRMS,47,156196,,,images/rms/f42887_e_258.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
461.8000000715256,bRMS,48,157429,,,images/rms/f42887_e_180.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
510.0,bRMS,49,158717,,,images/rms/f42887_e_161_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
425.1999999284744,bRMS,50,159909,,,images/rms/f42887_e_080.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
790.1999999284744,bRMS,51,161461,,,images/rms/f42887_e_072.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
520.2999999523163,bRMS,52,162753,,,images/rms/f42887_e_293_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
628.6000000238419,bRMS,53,164149,,,images/rms/f42887_e_202.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
766.3999999761581,bRMS,54,165684,,,images/rms/f42887_e_001_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
524.8999999761581,bRMS,55,166980,,,images/rms/f42887_e_064.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
957.1999999284744,bRMS,56,168708,,,images/rms/f42887_e_297.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
821.7999999523163,bRMS,57,170300,,,images/rms/f42887_e_053_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
742.2999999523163,bRMS,58,171829,,,images/rms/f42887_e_103_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
469.8999999761581,bRMS,59,173085,,,images/rms/f42887_e_156.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
516.8999999761581,bRMS,60,174380,,,images/rms/f42887_e_245_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
485.0,bRMS,61,175635,,,images/rms/f42887_e_296_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
447.6999999284744,bRMS,62,176860,,,images/rms/f42887_e_058_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
461.2999999523163,bRMS,63,178101,,,images/rms/f42887_e_028.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
430.2999999523163,bRMS,64,179300,,,images/rms/f42887_e_156_1.jpg,reversed,1.0,P,400.0,False,False,0.0,63.0,63.0,
573.7000000476837,bRMS,65,180653,,,images/rms/f42887_e_180_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
773.3999999761581,bRMS,66,182197,,,images/rms/f42887_e_289.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
941.1999999284744,bRMS,67,183909,,,images/rms/f42887_e_252_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
516.1999999284744,bRMS,68,185187,,,images/rms/f42887_e_028_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
501.6999999284744,bRMS,69,186462,,,images/rms/f42887_e_127.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
702.5,bRMS,70,187936,,,images/rms/f42887_e_278_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
471.8999999761581,bRMS,71,189180,,,images/rms/f42887_e_064_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
612.6999999284744,bRMS,72,190565,,,images/rms/f42887_e_053.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
508.7000000476837,bRMS,73,191846,,,images/rms/f42887_e_015.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1016.6999999284744,bRMS,74,193637,,,images/rms/f42887_e_080_1.jpg,reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
600.1999999284744,bRMS,75,195014,,,images/rms/f42887_e_295_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
605.9000000953674,bRMS,76,196384,,,images/rms/f42887_e_252.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
745.2999999523163,bRMS,77,197893,,,images/rms/f42887_e_295.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
645.5,bRMS,78,199318,,,images/rms/f42887_e_058.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
587.5,bRMS,79,200685,,,images/rms/f42887_e_140.jpg,main,0.0,P,400.0,False,True,0.0,63.0,63.0,
486.5,bRMS,80,201941,,,images/rms/f42887_e_161.jpg,main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
789.5,bRMS,81,203517,,,images/rms/f42887_e_072_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
549.1000000238419,bRMS,82,204833,,,images/rms/f42887_e_127_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
478.7999999523163,bRMS,83,206093,,,images/rms/f42887_e_289_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
685.5,bRMS,84,207565,,,images/rms/f42887_e_259_1.jpg,reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
7133.0,instructions,85,215111,,,,,,,,,,,,,
,image-cpt,86,217737,,,,,,,,,,,,,False
,image-cpt,87,220870,,,,,,,,,,,,,False
,image-cpt,88,224503,,,,,,,,,,,,,False
,image-cpt,89,227619,,,,,,,,,,,,,False
,image-cpt,90,228666,,,,,,,,,,,,,False
,image-cpt,91,230818,,,,,,,,,,,,,False
467.0,image-cpt,92,232967,,,,,,32,,,,,,,True
,image-cpt,93,235600,,,,,,,,,,,,,False
,image-cpt,94,238735,,,,,,,,,,,,,False
,image-cpt,95,240884,,,,,,,,,,,,,False
322.0,image-cpt,96,244518,,,,,,32,,,,,,,True
368.0,image-cpt,97,248151,,,,,,32,,,,,,,True
320.0,image-cpt,98,251785,,,,,,32,,,,,,,True
317.0,image-cpt,99,253933,,,,,,32,,,,,,,False
,image-cpt,100,256583,,,,,,,,,,,,,False
2840.0,instructions,101,259423,,,,,,,,,,,,,
,image-cpt,102,261550,,,,,,,,,,,,,False
,image-cpt,103,264699,,,,,,,,,,,,,False
,image-cpt,104,267349,,,,,,,,,,,,,False
,image-cpt,105,269998,,,,,,,,,,,,,False
,image-cpt,106,272648,,,,,,,,,,,,,False
,image-cpt,107,275298,,,,,,,,,,,,,False
,image-cpt,108,277948,,,,,,,,,,,,,False
411.0,image-cpt,109,280098,,,,,,32,,,,,,,True
,image-cpt,110,282248,,,,,,,,,,,,,False
398.0,image-cpt,111,284380,,,,,,32,,,,,,,True
346.0,image-cpt,112,287531,,,,,,32,,,,,,,True
,image-cpt,113,291165,,,,,,,,,,,,,False
329.0,image-cpt,114,294314,,,,,,32,,,,,,,True
,image-cpt,115,297464,,,,,,,,,,,,,False
303.0,image-cpt,116,301114,,,,,,32,,,,,,,True
,image-cpt,117,304763,,,,,,,,,,,,,False
315.0,image-cpt,118,308397,,,,,,32,,,,,,,True
346.0,image-cpt,119,311047,,,,,,32,,,,,,,True
,image-cpt,120,314696,,,,,,,,,,,,,False
,image-cpt,121,317346,,,,,,,,,,,,,False
,image-cpt,122,320495,,,,,,,,,,,,,False
,image-cpt,123,322630,,,,,,,,,,,,,False
353.0,image-cpt,124,325779,,,,,,32,,,,,,,True
,image-cpt,125,327929,,,,,,,,,,,,,False
381.0,image-cpt,126,331579,,,,,,32,,,,,,,True
,image-cpt,127,334729,,,,,,,,,,,,,False
285.0,image-cpt,128,336878,,,,,,32,,,,,,,True
,image-cpt,129,340529,,,,,,,,,,,,,False
,image-cpt,130,344178,,,,,,,,,,,,,False
325.0,image-cpt,131,346328,,,,,,32,,,,,,,True
,image-cpt,132,349478,,,,,,,,,,,,,False
,image-cpt,133,352628,,,,,,,,,,,,,False
,image-cpt,134,355778,,,,,,,,,,,,,False
,image-cpt,135,359428,,,,,,,,,,,,,False
,image-cpt,136,363061,,,,,,,,,,,,,False
306.0,image-cpt,137,365711,,,,,,32,,,,,,,False
,image-cpt,138,368844,,,,,,,,,,,,,False
,image-cpt,139,372478,,,,,,,,,,,,,False
488.0,image-cpt,140,374627,,,,,,32,,,,,,,True
,image-cpt,141,378277,,,,,,,,,,,,,False
386.0,image-cpt,142,380927,,,,,,32,,,,,,,True
,image-cpt,143,384577,,,,,,,,,,,,,False
,image-cpt,144,388227,,,,,,,,,,,,,False
,image-cpt,145,391377,,,,,,,,,,,,,False
,image-cpt,146,395026,,,,,,,,,,,,,False
,image-cpt,147,398176,,,,,,,,,,,,,False
,image-cpt,148,401826,,,,,,,,,,,,,False
,image-cpt,149,405476,,,,,,,,,,,,,False
372.0,image-cpt,150,408110,,,,,,32,,,,,,,True
,image-cpt,151,411259,,,,,,,,,,,,,False
333.0,image-cpt,152,414409,,,,,,32,,,,,,,True
350.0,image-cpt,153,417543,,,,,,32,,,,,,,True
,image-cpt,154,419692,,,,,,,,,,,,,False
363.0,image-cpt,155,423325,,,,,,32,,,,,,,True
,image-cpt,156,425475,,,,,,,,,,,,,False
355.0,image-cpt,157,429108,,,,,,32,,,,,,,True
387.0,image-cpt,158,431741,,,,,,32,,,,,,,True
,image-cpt,159,435391,,,,,,,,,,,,,False
,image-cpt,160,437525,,,,,,,,,,,,,False
,image-cpt,161,441174,,,,,,,,,,,,,False
,image-cpt,162,444824,,,,,,,,,,,,,False
320.0,image-cpt,163,448474,,,,,,32,,,,,,,True
381.0,image-cpt,164,450624,,,,,,32,,,,,,,True
,image-cpt,165,454274,,,,,,,,,,,,,False
357.0,image-cpt,166,457424,,,,,,32,,,,,,,True
,image-cpt,167,460074,,,,,,,,,,,,,False
,image-cpt,168,463723,,,,,,,,,,,,,False
364.0,image-cpt,169,467356,,,,,,32,,,,,,,True
,image-cpt,170,471006,,,,,,,,,,,,,False
,image-cpt,171,473156,,,,,,,,,,,,,False
,image-cpt,172,476306,,,,,,,,,,,,,False
325.0,image-cpt,173,478956,,,,,,32,,,,,,,True
,image-cpt,174,481106,,,,,,,,,,,,,False
,image-cpt,175,483755,,,,,,,,,,,,,False
,image-cpt,176,486405,,,,,,,,,,,,,False
,image-cpt,177,489555,,,,,,,,,,,,,False
,image-cpt,178,492189,,,,,,,,,,,,,False
,image-cpt,179,495838,,,,,,,,,,,,,False
329.0,image-cpt,180,499487,,,,,,32,,,,,,,True
,image-cpt,181,503137,,,,,,,,,,,,,False
,image-cpt,182,505787,,,,,,,,,,,,,False
,image-cpt,183,509420,,,,,,,,,,,,,False
,image-cpt,184,511570,,,,,,,,,,,,,False
,image-cpt,185,515204,,,,,,,,,,,,,False
,image-cpt,186,517353,,,,,,,,,,,,,False
509.0,image-cpt,187,520003,,,,,,32,,,,,,,True
,image-cpt,188,523153,,,,,,,,,,,,,False
,image-cpt,189,526303,,,,,,,,,,,,,False
,image-cpt,190,529953,,,,,,,,,,,,,False
,image-cpt,191,532102,,,,,,,,,,,,,False
464.0,image-cpt,192,534753,,,,,,32,,,,,,,False
,image-cpt,193,537902,,,,,,,,,,,,,False
,image-cpt,194,540036,,,,,,,,,,,,,False
,image-cpt,195,542686,,,,,,,,,,,,,False
,image-cpt,196,545836,,,,,,,,,,,,,False
,image-cpt,197,548986,,,,,,,,,,,,,False
,image-cpt,198,551619,,,,,,,,,,,,,False
532.0,image-cpt,199,554252,,,,,,32,,,,,,,True
,image-cpt,200,556403,,,,,,,,,,,,,False
,image-cpt,201,559052,,,,,,,,,,,,,False
,image-cpt,202,562202,,,,,,,,,,,,,False
,image-cpt,203,565352,,,,,,,,,,,,,False
351.0,image-cpt,204,568002,,,,,,32,,,,,,,True
,image-cpt,205,571652,,,,,,,,,,,,,False
,image-cpt,206,574802,,,,,,,,,,,,,False
,image-cpt,207,577951,,,,,,,,,,,,,False
,image-cpt,208,581084,,,,,,,,,,,,,False
,image-cpt,209,583234,,,,,,,,,,,,,False
469.0,image-cpt,210,585385,,,,,,32,,,,,,,True
,image-cpt,211,587535,,,,,,,,,,,,,False
,image-cpt,212,589684,,,,,,,,,,,,,False
,image-cpt,213,591834,,,,,,,,,,,,,False
,image-cpt,214,595484,,,,,,,,,,,,,False
,image-cpt,215,597634,,,,,,,,,,,,,False
,image-cpt,216,600784,,,,,,,,,,,,,False
424.0,image-cpt,217,603917,,,,,,32,,,,,,,True
,image-cpt,218,606566,,,,,,,,,,,,,False
,image-cpt,219,609701,,,,,,,,,,,,,False
,image-cpt,220,611849,,,,,,,,,,,,,False
,image-cpt,221,614000,,,,,,,,,,,,,False
,image-cpt,222,617149,,,,,,,,,,,,,False
473.0,image-cpt,223,619299,,,,,,32,,,,,,,True
,image-cpt,224,621449,,,,,,,,,,,,,False
,image-cpt,225,624099,,,,,,,,,,,,,False
,image-cpt,226,627249,,,,,,,,,,,,,False
,image-cpt,227,630399,,,,,,,,,,,,,False
,image-cpt,228,633049,,,,,,,,,,,,,False
,image-cpt,229,636699,,,,,,,,,,,,,False
,image-cpt,230,640333,,,,,,,,,,,,,False
,image-cpt,231,643966,,,,,,,,,,,,,False
,image-cpt,232,646615,,,,,,,,,,,,,False
,image-cpt,233,649264,,,,,,,,,,,,,False
,image-cpt,234,651415,,,,,,,,,,,,,False
,image-cpt,235,654065,,,,,,,,,,,,,False
422.0,image-cpt,236,657215,,,,,,32,,,,,,,True
,image-cpt,237,659347,,,,,,,,,,,,,False
435.0,image-cpt,238,662981,,,,,,32,,,,,,,True
,image-cpt,239,665131,,,,,,,,,,,,,False
332.0,image-cpt,240,667281,,,,,,32,,,,,,,True
535.0,image-cpt,241,670931,,,,,,32,,,,,,,True
,image-cpt,242,674581,,,,,,,,,,,,,False
418.0,image-cpt,243,676731,,,,,,32,,,,,,,True
,image-cpt,244,678881,,,,,,,,,,,,,False
471.0,image-cpt,245,681530,,,,,,32,,,,,,,True
,image-cpt,246,684681,,,,,,,,,,,,,False
430.0,image-cpt,247,687830,,,,,,32,,,,,,,True
,image-cpt,248,690480,,,,,,,,,,,,,False
,image-cpt,249,692613,,,,,,,,,,,,,False
466.0,image-cpt,250,695763,,,,,,32,,,,,,,True
451.0,image-cpt,251,698913,,,,,,32,,,,,,,True
391.0,image-cpt,252,702563,,,,,,32,,,,,,,True
,image-cpt,253,705713,,,,,,,,,,,,,False
,image-cpt,254,709362,,,,,,,,,,,,,False
,image-cpt,255,712013,,,,,,,,,,,,,False
346.0,image-cpt,256,714663,,,,,,32,,,,,,,True
,image-cpt,257,718312,,,,,,,,,,,,,False
415.0,image-cpt,258,721462,,,,,,32,,,,,,,True
402.0,image-cpt,259,724111,,,,,,32,,,,,,,True
,image-cpt,260,727760,,,,,,,,,,,,,False
,image-cpt,261,730411,,,,,,,,,,,,,False
,image-cpt,262,733045,,,,,,,,,,,,,False
,image-cpt,263,735695,,,,,,,,,,,,,False
456.0,image-cpt,264,738344,,,,,,32,,,,,,,True
,image-cpt,265,740494,,,,,,,,,,,,,False
,image-cpt,266,743144,,,,,,,,,,,,,False
510.0,image-cpt,267,745794,,,,,,32,,,,,,,True
,image-cpt,268,748444,,,,,,,,,,,,,False
379.0,image-cpt,269,751594,,,,,,32,,,,,,,True
349.0,image-cpt,270,754743,,,,,,32,,,,,,,True
,image-cpt,271,757877,,,,,,,,,,,,,False
,image-cpt,272,760027,,,,,,,,,,,,,False
,image-cpt,273,762661,,,,,,,,,,,,,False
,image-cpt,274,766309,,,,,,,,,,,,,False
,image-cpt,275,769960,,,,,,,,,,,,,False
,image-cpt,276,772110,,,,,,,,,,,,,False
425.0,image-cpt,277,774759,,,,,,32,,,,,,,True
,image-cpt,278,778409,,,,,,,,,,,,,False
414.0,image-cpt,279,780559,,,,,,32,,,,,,,True
,image-cpt,280,783693,,,,,,,,,,,,,False
,image-cpt,281,785842,,,,,,,,,,,,,False
340.0,image-cpt,282,788992,,,,,,32,,,,,,,True
,image-cpt,283,791142,,,,,,,,,,,,,False
,image-cpt,284,793792,,,,,,,,,,,,,False
,image-cpt,285,796942,,,,,,,,,,,,,False
425.0,image-cpt,286,800092,,,,,,32,,,,,,,True
,image-cpt,287,802242,,,,,,,,,,,,,False
,image-cpt,288,804392,,,,,,,,,,,,,False
,image-cpt,289,806525,,,,,,,,,,,,,False
,image-cpt,290,809675,,,,,,,,,,,,,False
,image-cpt,291,813325,,,,,,,,,,,,,False
,image-cpt,292,816475,,,,,,,,,,,,,False
477.0,image-cpt,293,819124,,,,,,32,,,,,,,True
,image-cpt,294,821774,,,,,,,,,,,,,False
,image-cpt,295,823924,,,,,,,,,,,,,False
,image-cpt,296,827558,,,,,,,,,,,,,False
465.0,image-cpt,297,831207,,,,,,32,,,,,,,True
337.0,image-cpt,298,833341,,,,,,32,,,,,,,False
,image-cpt,299,836975,,,,,,,,,,,,,False
,image-cpt,300,840623,,,,,,,,,,,,,False
,image-cpt,301,843757,,,,,,,,,,,,,False
,image-cpt,302,845907,,,,,,,,,,,,,False
,image-cpt,303,848556,,,,,,,,,,,,,False
,image-cpt,304,851206,,,,,,,,,,,,,False
,image-cpt,305,853356,,,,,,,,,,,,,False
,image-cpt,306,857006,,,,,,,,,,,,,False
,image-cpt,307,860156,,,,,,,,,,,,,False
,image-cpt,308,861189,,,,,,,,,,,,,False
,image-cpt,309,863839,,,,,,,,,,,,,False
441.0,image-cpt,310,865973,,,,,,32,,,,,,,True
354.0,image-cpt,311,868122,,,,,,32,,,,,,,True
,image-cpt,312,871772,,,,,,,,,,,,,False
,image-cpt,313,875405,,,,,,,,,,,,,False
426.0,image-cpt,314,879040,,,,,,32,,,,,,,True
,image-cpt,315,882688,,,,,,,,,,,,,False
407.0,image-cpt,316,884838,,,,,,32,,,,,,,True
434.0,image-cpt,317,887488,,,,,,32,,,,,,,True
343.0,image-cpt,318,891138,,,,,,32,,,,,,,True
,image-cpt,319,893288,,,,,,,,,,,,,False
,image-cpt,320,895938,,,,,,,,,,,,,False
,image-cpt,321,899587,,,,,,,,,,,,,False
,image-cpt,322,901737,,,,,,,,,,,,,False
461.0,image-cpt,323,904887,,,,,,32,,,,,,,True
,image-cpt,324,908537,,,,,,,,,,,,,False
,image-cpt,325,911187,,,,,,,,,,,,,False
,image-cpt,326,913337,,,,,,,,,,,,,False
494.0,image-cpt,327,915487,,,,,,32,,,,,,,True
,image-cpt,328,917636,,,,,,,,,,,,,False
514.0,image-cpt,329,920286,,,,,,32,,,,,,,True
,image-cpt,330,923419,,,,,,,,,,,,,False
460.0,image-cpt,331,926053,,,,,,32,,,,,,,True
,image-cpt,332,928702,,,,,,,,,,,,,False
,image-cpt,333,930837,,,,,,,,,,,,,False
,image-cpt,334,933986,,,,,,,,,,,,,False
,image-cpt,335,937635,,,,,,,,,,,,,False
,image-cpt,336,941269,,,,,,,,,,,,,False
,image-cpt,337,944419,,,,,,,,,,,,,False
500.0,image-cpt,338,946568,,,,,,32,,,,,,,True
462.0,image-cpt,339,949218,,,,,,32,,,,,,,True
372.0,image-cpt,340,951368,,,,,,32,,,,,,,True
334.0,image-cpt,341,954018,,,,,,32,,,,,,,True
357.0,image-cpt,342,957168,,,,,,32,,,,,,,False
,image-cpt,343,959318,,,,,,,,,,,,,False
464.0,image-cpt,344,962467,,,,,,32,,,,,,,True
547.0,image-cpt,345,965618,,,,,,32,,,,,,,True
421.0,image-cpt,346,969267,,,,,,32,,,,,,,True
404.0,image-cpt,347,971418,,,,,,32,,,,,,,True
,image-cpt,348,974567,,,,,,,,,,,,,False
559.0,image-cpt,349,977701,,,,,,32,,,,,,,True
514.0,image-cpt,350,979851,,,,,,32,,,,,,,True
,image-cpt,351,982000,,,,,,,,,,,,,False
,image-cpt,352,985150,,,,,,,,,,,,,False
394.0,image-cpt,353,987800,,,,,,32,,,,,,,True
494.0,image-cpt,354,991450,,,,,,32,,,,,,,True
,image-cpt,355,994600,,,,,,,,,,,,,False
,image-cpt,356,998250,,,,,,,,,,,,,False
,image-cpt,357,1000899,,,,,,,,,,,,,False
,image-cpt,358,1003549,,,,,,,,,,,,,False
458.0,image-cpt,359,1006699,,,,,,32,,,,,,,True
,image-cpt,360,1009849,,,,,,,,,,,,,False
,image-cpt,361,1012499,,,,,,,,,,,,,False
452.0,image-cpt,362,1015149,,,,,,32,,,,,,,True
,image-cpt,363,1017299,,,,,,,,,,,,,False
,image-cpt,364,1020449,,,,,,,,,,,,,False
,image-cpt,365,1023099,,,,,,,,,,,,,False
,image-cpt,366,1024115,,,,,,,,,,,,,False
,image-cpt,367,1026750,,,,,,,,,,,,,False
442.0,image-cpt,368,1029898,,,,,,32,,,,,,,True
412.0,image-cpt,369,1032548,,,,,,32,,,,,,,True
,image-cpt,370,1035685,,,,,,,,,,,,,False
,image-cpt,371,1038331,,,,,,,,,,,,,False
,image-cpt,372,1041481,,,,,,,,,,,,,False
,image-cpt,373,1043631,,,,,,,,,,,,,False
,image-cpt,374,1047281,,,,,,,,,,,,,False
,image-cpt,375,1050431,,,,,,,,,,,,,False
,image-cpt,376,1053564,,,,,,,,,,,,,False
459.0,image-cpt,377,1057199,,,,,,32,,,,,,,True
473.0,image-cpt,378,1060347,,,,,,32,,,,,,,True
,image-cpt,379,1062981,,,,,,,,,,,,,False
,image-cpt,380,1065630,,,,,,,,,,,,,False
,image-cpt,381,1067780,,,,,,,,,,,,,False
,image-cpt,382,1070430,,,,,,,,,,,,,False
,image-cpt,383,1073080,,,,,,,,,,,,,False
,image-cpt,384,1076230,,,,,,,,,,,,,False
,image-cpt,385,1079380,,,,,,,,,,,,,False
484.0,image-cpt,386,1081530,,,,,,32,,,,,,,True
494.0,image-cpt,387,1085179,,,,,,32,,,,,,,True
