rt,trial_type,trial_index,time_elapsed,responses,name,stimulus,stimulus_block,stimulus_side,key_press,time_post_trial,is_fullscreen,correct,trial_began,block,sub_block,is_stimulus
1013.9000005722046,bRMS,32,689616,,,images/rms/f42887_e_245.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
944.5,bRMS,33,691368,,,images/rms/f42887_e_259_1.jpg,reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
2774.6000003814697,bRMS,34,694944,,,images/rms/f42887_e_297_1.jpg,reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
890.0999994277954,bRMS,35,696648,,,images/rms/f42887_e_298.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
2516.699999809265,bRMS,36,699967,,,images/rms/f42887_e_064.jpg,main,0.0,P,400.0,True,True,0.0,63.0,63.0,
960.8000001907347,bRMS,37,701728,,,images/rms/f42887_e_278.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1013.9000005722046,bRMS,38,703550,,,images/rms/f42887_e_289_1.jpg,reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
903.3999996185304,bRMS,39,705248,,,images/rms/f42887_e_001_1.jpg,reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1424.6000003814695,bRMS,40,707467,,,images/rms/f42887_e_156_1.jpg,reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
1177.0,bRMS,41,709441,,,images/rms/f42887_e_028.jpg,main,0.0,P,400.0,True,True,0.0,63.0,63.0,
2267.6000003814697,bRMS,42,712513,,,images/rms/f42887_e_127.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
700.5,bRMS,43,714017,,,images/rms/f42887_e_001.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
959.6999998092653,bRMS,44,715777,,,images/rms/f42887_e_241_1.jpg,reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1616.2000007629397,bRMS,45,718193,,,images/rms/f42887_e_298_1.jpg,reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
789.6999998092651,bRMS,46,719793,,,images/rms/f42887_e_259.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1081.8000001907349,bRMS,47,721680,,,images/rms/f42887_e_015_1.jpg,reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1372.5,bRMS,48,723856,,,images/rms/f42887_e_258.jpg,main,0.0,P,400.0,True,True,0.0,63.0,63.0,
646.9000005722046,bRMS,49,725312,,,images/rms/f42887_e_293_1.jpg,reversed,0.0,Q,400.0,True,False,0.0,63.0,63.0,
1708.6999998092651,bRMS,50,727825,,,images/rms/f42887_e_252_1.jpg,reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
1159.8000001907349,bRMS,51,729792,,,images/rms/f42887_e_072_1.jpg,reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
750.2000007629395,bRMS,52,731344,,,images/rms/f42887_e_103_1.jpg,reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
577.5,bRMS,53,732728,,,images/rms/f42887_e_121.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
615.0,bRMS,54,734144,,,images/rms/f42887_e_295.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
653.2999992370605,bRMS,55,735598,,,images/rms/f42887_e_053_1.jpg,reversed,0.0,Q,400.0,True,False,0.0,63.0,63.0,
1854.8999996185305,bRMS,56,738265,,,images/rms/f42887_e_025.jpg,main,0.0,P,400.0,True,True,0.0,63.0,63.0,
857.0,bRMS,57,739920,,,images/rms/f42887_e_252.jpg,main,0.0,Q,400.0,True,False,0.0,63.0,63.0,
821.3000001907349,bRMS,58,741545,,,images/rms/f42887_e_015.jpg,main,0.0,P,400.0,True,True,0.0,63.0,63.0,
1041.0,bRMS,59,743392,,,images/rms/f42887_e_156.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
949.1999998092653,bRMS,60,745128,,,images/rms/f42887_e_202.jpg,main,0.0,P,400.0,True,True,0.0,63.0,63.0,
762.8000001907349,bRMS,61,746688,,,images/rms/f42887_e_098_1.jpg,reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1143.1999998092651,bRMS,62,748640,,,images/rms/f42887_e_278_1.jpg,reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
732.1000003814697,bRMS,63,750177,,,images/rms/f42887_e_296.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
622.2000007629395,bRMS,64,751593,,,images/rms/f42887_e_140.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1446.5,bRMS,65,753840,,,images/rms/f42887_e_064_1.jpg,reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
600.3000001907349,bRMS,66,755248,,,images/rms/f42887_e_258_1.jpg,reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1907.099999427796,bRMS,67,757953,,,images/rms/f42887_e_293.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1302.0,bRMS,68,760063,,,images/rms/f42887_e_080.jpg,main,0.0,P,400.0,True,True,0.0,63.0,63.0,
1426.8000001907349,bRMS,69,762289,,,images/rms/f42887_e_241.jpg,main,0.0,P,400.0,True,True,0.0,63.0,63.0,
646.3999996185303,bRMS,70,763744,,,images/rms/f42887_e_005.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1203.1000003814695,bRMS,71,765744,,,images/rms/f42887_e_180.jpg,main,0.0,P,400.0,True,True,0.0,63.0,63.0,
702.9000005722046,bRMS,72,767247,,,images/rms/f42887_e_058.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
626.8000001907349,bRMS,73,768673,,,images/rms/f42887_e_072.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1367.5999994277954,bRMS,74,770847,,,images/rms/f42887_e_140_1.jpg,reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
726.1999998092651,bRMS,75,772363,,,images/rms/f42887_e_202_1.jpg,reversed,0.0,Q,400.0,True,False,0.0,63.0,63.0,
1300.1000003814695,bRMS,76,774463,,,images/rms/f42887_e_295_1.jpg,reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1105.4000005722046,bRMS,77,776377,,,images/rms/f42887_e_103.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
967.6000003814696,bRMS,78,778144,,,images/rms/f42887_e_098.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
816.7000007629395,bRMS,79,779761,,,images/rms/f42887_e_053.jpg,main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
973.5999994277954,bRMS,80,781536,,,images/rms/f42887_e_161_1.jpg,reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
1448.3000001907349,bRMS,81,783793,,,images/rms/f42887_e_161.jpg,main,0.0,P,400.0,True,True,0.0,63.0,63.0,
1196.8999996185305,bRMS,82,785793,,,images/rms/f42887_e_289.jpg,main,0.0,P,400.0,True,True,0.0,63.0,63.0,
1556.1999998092651,bRMS,83,788145,,,images/rms/f42887_e_180_1.jpg,reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1168.3000001907349,bRMS,84,790113,,,images/rms/f42887_e_025_1.jpg,reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
11115.0,instructions,85,801638,,,,,,,,,,,,,
,image-cpt,86,804765,,,,,,,,,,,,,False
481.0,image-cpt,87,807397,,,,,,32,,,,,,,True
,image-cpt,88,810531,,,,,,,,,,,,,False
,image-cpt,89,812680,,,,,,,,,,,,,False
405.0,image-cpt,90,815330,,,,,,32,,,,,,,True
,image-cpt,91,816363,,,,,,,,,,,,,False
,image-cpt,92,819996,,,,,,,,,,,,,False
481.0,image-cpt,93,822632,,,,,,32,,,,,,,True
,image-cpt,94,825264,,,,,,,,,,,,,False
461.0,image-cpt,95,828897,,,,,,32,,,,,,,False
,image-cpt,96,831046,,,,,,,,,,,,,False
,image-cpt,97,833196,,,,,,,,,,,,,False
466.0,image-cpt,98,836831,,,,,,32,,,,,,,True
,image-cpt,99,840463,,,,,,,,,,,,,False
,image-cpt,100,843597,,,,,,,,,,,,,False
3009.0,instructions,101,846606,,,,,,,,,,,,,
624.0,image-cpt,102,849744,,,,,,32,,,,,,,True
,image-cpt,103,851893,,,,,,,,,,,,,False
,image-cpt,104,855043,,,,,,,,,,,,,False
,image-cpt,105,857176,,,,,,,,,,,,,False
486.0,image-cpt,106,860826,,,,,,32,,,,,,,True
,image-cpt,107,863959,,,,,,,,,,,,,False
,image-cpt,108,866592,,,,,,,,,,,,,False
,image-cpt,109,870242,,,,,,,,,,,,,False
380.0,image-cpt,110,873892,,,,,,32,,,,,,,True
,image-cpt,111,877042,,,,,,,,,,,,,False
,image-cpt,112,879191,,,,,,,,,,,,,False
,image-cpt,113,882841,,,,,,,,,,,,,False
,image-cpt,114,886491,,,,,,,,,,,,,False
371.0,image-cpt,115,890141,,,,,,32,,,,,,,True
,image-cpt,116,893283,,,,,,,,,,,,,False
,image-cpt,117,896424,,,,,,,,,,,,,False
,image-cpt,118,898574,,,,,,,,,,,,,False
,image-cpt,119,900724,,,,,,,,,,,,,False
,image-cpt,120,902874,,,,,,,,,,,,,False
484.0,image-cpt,121,905023,,,,,,32,,,,,,,True
,image-cpt,122,907673,,,,,,,,,,,,,False
,image-cpt,123,910806,,,,,,,,,,,,,False
,image-cpt,124,913956,,,,,,,,,,,,,False
,image-cpt,125,917606,,,,,,,,,,,,,False
,image-cpt,126,921239,,,,,,,,,,,,,False
,image-cpt,127,923889,,,,,,,,,,,,,False
509.0,image-cpt,128,927539,,,,,,32,,,,,,,True
459.0,image-cpt,129,930189,,,,,,32,,,,,,,True
,image-cpt,130,932822,,,,,,,,,,,,,False
,image-cpt,131,935455,,,,,,,,,,,,,False
,image-cpt,132,937605,,,,,,,,,,,,,False
,image-cpt,133,939755,,,,,,,,,,,,,False
387.0,image-cpt,134,943404,,,,,,32,,,,,,,True
,image-cpt,135,945554,,,,,,,,,,,,,False
,image-cpt,136,947688,,,,,,,,,,,,,False
454.0,image-cpt,137,950821,,,,,,32,,,,,,,True
,image-cpt,138,954469,,,,,,,,,,,,,False
,image-cpt,139,956620,,,,,,,,,,,,,False
497.0,image-cpt,140,959770,,,,,,32,,,,,,,True
,image-cpt,141,962420,,,,,,,,,,,,,False
,image-cpt,142,965070,,,,,,,,,,,,,False
384.0,image-cpt,143,968703,,,,,,32,,,,,,,True
463.0,image-cpt,144,971353,,,,,,32,,,,,,,True
,image-cpt,145,973486,,,,,,,,,,,,,False
,image-cpt,146,975636,,,,,,,,,,,,,False
,image-cpt,147,978786,,,,,,,,,,,,,False
,image-cpt,148,981436,,,,,,,,,,,,,False
,image-cpt,149,984086,,,,,,,,,,,,,False
,image-cpt,150,986236,,,,,,,,,,,,,False
,image-cpt,151,988386,,,,,,,,,,,,,False
476.0,image-cpt,152,990519,,,,,,32,,,,,,,True
,image-cpt,153,994169,,,,,,,,,,,,,False
,image-cpt,154,997818,,,,,,,,,,,,,False
371.0,image-cpt,155,999952,,,,,,32,,,,,,,True
430.0,image-cpt,156,1003602,,,,,,32,,,,,,,True
,image-cpt,157,1007251,,,,,,,,,,,,,False
,image-cpt,158,1010901,,,,,,,,,,,,,False
425.0,image-cpt,159,1013534,,,,,,32,,,,,,,True
,image-cpt,160,1016684,,,,,,,,,,,,,False
,image-cpt,161,1018834,,,,,,,,,,,,,False
460.0,image-cpt,162,1021484,,,,,,32,,,,,,,True
402.0,image-cpt,163,1024634,,,,,,32,,,,,,,True
,image-cpt,164,1027767,,,,,,,,,,,,,False
,image-cpt,165,1030917,,,,,,,,,,,,,False
,image-cpt,166,1033067,,,,,,,,,,,,,False
,image-cpt,167,1035200,,,,,,,,,,,,,False
,image-cpt,168,1038833,,,,,,,,,,,,,False
,image-cpt,169,1041966,,,,,,,,,,,,,False
416.0,image-cpt,170,1044599,,,,,,32,,,,,,,True
,image-cpt,171,1047249,,,,,,,,,,,,,False
,image-cpt,172,1049899,,,,,,,,,,,,,False
,image-cpt,173,1052549,,,,,,,,,,,,,False
,image-cpt,174,1055199,,,,,,,,,,,,,False
543.0,image-cpt,175,1057349,,,,,,32,,,,,,,True
,image-cpt,176,1060998,,,,,,,,,,,,,False
,image-cpt,177,1064148,,,,,,,,,,,,,False
490.0,image-cpt,178,1067298,,,,,,32,,,,,,,True
,image-cpt,179,1069431,,,,,,,,,,,,,False
,image-cpt,180,1072081,,,,,,,,,,,,,False
,image-cpt,181,1075731,,,,,,,,,,,,,False
411.0,image-cpt,182,1078381,,,,,,32,,,,,,,True
,image-cpt,183,1080531,,,,,,,,,,,,,False
,image-cpt,184,1083181,,,,,,,,,,,,,False
,image-cpt,185,1085814,,,,,,,,,,,,,False
552.0,image-cpt,186,1087964,,,,,,32,,,,,,,True
,image-cpt,187,1090114,,,,,,,,,,,,,False
,image-cpt,188,1093247,,,,,,,,,,,,,False
,image-cpt,189,1096880,,,,,,,,,,,,,False
,image-cpt,190,1099530,,,,,,,,,,,,,False
,image-cpt,191,1103180,,,,,,,,,,,,,False
,image-cpt,192,1105329,,,,,,,,,,,,,False
,image-cpt,193,1108463,,,,,,,,,,,,,False
431.0,image-cpt,194,1110612,,,,,,32,,,,,,,True
,image-cpt,195,1113762,,,,,,,,,,,,,False
475.0,image-cpt,196,1115896,,,,,,32,,,,,,,True
,image-cpt,197,1118045,,,,,,,,,,,,,False
,image-cpt,198,1121195,,,,,,,,,,,,,False
,image-cpt,199,1123345,,,,,,,,,,,,,False
,image-cpt,200,1126478,,,,,,,,,,,,,False
447.0,image-cpt,201,1129628,,,,,,32,,,,,,,True
,image-cpt,202,1132278,,,,,,,,,,,,,False
,image-cpt,203,1135911,,,,,,,,,,,,,False
,image-cpt,204,1139561,,,,,,,,,,,,,False
453.0,image-cpt,205,1141694,,,,,,32,,,,,,,True
464.0,image-cpt,206,1144327,,,,,,32,,,,,,,True
,image-cpt,207,1146477,,,,,,,,,,,,,False
448.0,image-cpt,208,1150110,,,,,,32,,,,,,,True
383.0,image-cpt,209,1152744,,,,,,32,,,,,,,True
390.0,image-cpt,210,1156394,,,,,,32,,,,,,,True
,image-cpt,211,1158527,,,,,,,,,,,,,False
,image-cpt,212,1162177,,,,,,,,,,,,,False
,image-cpt,213,1165327,,,,,,,,,,,,,False
367.0,image-cpt,214,1168960,,,,,,32,,,,,,,True
,image-cpt,215,1172610,,,,,,,,,,,,,False
445.0,image-cpt,216,1174743,,,,,,32,,,,,,,True
,image-cpt,217,1177376,,,,,,,,,,,,,False
,image-cpt,218,1180026,,,,,,,,,,,,,False
,image-cpt,219,1183159,,,,,,,,,,,,,False
,image-cpt,220,1186809,,,,,,,,,,,,,False
,image-cpt,221,1189459,,,,,,,,,,,,,False
,image-cpt,222,1193109,,,,,,,,,,,,,False
,image-cpt,223,1195758,,,,,,,,,,,,,False
,image-cpt,224,1197908,,,,,,,,,,,,,False
,image-cpt,225,1201558,,,,,,,,,,,,,False
376.0,image-cpt,226,1204708,,,,,,32,,,,,,,True
474.0,image-cpt,227,1208358,,,,,,32,,,,,,,True
392.0,image-cpt,228,1210508,,,,,,32,,,,,,,True
,image-cpt,229,1214157,,,,,,,,,,,,,False
416.0,image-cpt,230,1216307,,,,,,32,,,,,,,True
459.0,image-cpt,231,1219457,,,,,,32,,,,,,,True
349.0,image-cpt,232,1223107,,,,,,32,,,,,,,True
395.0,image-cpt,233,1225757,,,,,,32,,,,,,,True
,image-cpt,234,1228907,,,,,,,,,,,,,False
,image-cpt,235,1232556,,,,,,,,,,,,,False
417.0,image-cpt,236,1234706,,,,,,32,,,,,,,True
492.0,image-cpt,237,1236839,,,,,,32,,,,,,,True
374.0,image-cpt,238,1239989,,,,,,32,,,,,,,True
441.0,image-cpt,239,1243139,,,,,,32,,,,,,,True
411.0,image-cpt,240,1246289,,,,,,32,,,,,,,True
429.0,image-cpt,241,1249939,,,,,,32,,,,,,,True
,image-cpt,242,1252589,,,,,,,,,,,,,False
449.0,image-cpt,243,1254738,,,,,,32,,,,,,,True
,image-cpt,244,1257388,,,,,,,,,,,,,False
,image-cpt,245,1261038,,,,,,,,,,,,,False
,image-cpt,246,1263671,,,,,,,,,,,,,False
,image-cpt,247,1266821,,,,,,,,,,,,,False
,image-cpt,248,1269971,,,,,,,,,,,,,False
,image-cpt,249,1272621,,,,,,,,,,,,,False
,image-cpt,250,1275254,,,,,,,,,,,,,False
,image-cpt,251,1277887,,,,,,,,,,,,,False
,image-cpt,252,1280537,,,,,,,,,,,,,False
,image-cpt,253,1283187,,,,,,,,,,,,,True
,image-cpt,254,1285837,,,,,,,,,,,,,False
,image-cpt,255,1288470,,,,,,,,,,,,,False
,image-cpt,256,1291620,,,,,,,,,,,,,False
,image-cpt,257,1294770,,,,,,,,,,,,,False
476.0,image-cpt,258,1297903,,,,,,32,,,,,,,True
,image-cpt,259,1301053,,,,,,,,,,,,,False
449.0,image-cpt,260,1303202,,,,,,32,,,,,,,True
,image-cpt,261,1306852,,,,,,,,,,,,,False
,image-cpt,262,1310502,,,,,,,,,,,,,False
,image-cpt,263,1314135,,,,,,,,,,,,,False
,image-cpt,264,1317285,,,,,,,,,,,,,False
409.0,image-cpt,265,1320918,,,,,,32,,,,,,,True
,image-cpt,266,1324068,,,,,,,,,,,,,False
,image-cpt,267,1326218,,,,,,,,,,,,,False
,image-cpt,268,1329351,,,,,,,,,,,,,False
454.0,image-cpt,269,1331501,,,,,,32,,,,,,,True
,image-cpt,270,1333651,,,,,,,,,,,,,False
395.0,image-cpt,271,1337301,,,,,,32,,,,,,,True
393.0,image-cpt,272,1339451,,,,,,32,,,,,,,True
,image-cpt,273,1342584,,,,,,,,,,,,,False
358.0,image-cpt,274,1345234,,,,,,32,,,,,,,True
,image-cpt,275,1348884,,,,,,,,,,,,,False
,image-cpt,276,1351033,,,,,,,,,,,,,False
404.0,image-cpt,277,1353167,,,,,,32,,,,,,,True
,image-cpt,278,1355800,,,,,,,,,,,,,False
,image-cpt,279,1359450,,,,,,,,,,,,,False
,image-cpt,280,1362100,,,,,,,,,,,,,False
522.0,image-cpt,281,1365249,,,,,,32,,,,,,,True
,image-cpt,282,1367399,,,,,,,,,,,,,False
,image-cpt,283,1370049,,,,,,,,,,,,,False
1517.0,image-cpt,284,1373174,,,,,,32,,,,,,,False
,image-cpt,285,1376315,,,,,,,,,,,,,False
,image-cpt,286,1379965,,,,,,,,,,,,,False
,image-cpt,287,1383598,,,,,,,,,,,,,False
,image-cpt,288,1387232,,,,,,,,,,,,,False
,image-cpt,289,1389881,,,,,,,,,,,,,False
,image-cpt,290,1392015,,,,,,,,,,,,,False
,image-cpt,291,1394165,,,,,,,,,,,,,False
,image-cpt,292,1397314,,,,,,,,,,,,,False
523.0,image-cpt,293,1399448,,,,,,32,,,,,,,True
,image-cpt,294,1402598,,,,,,,,,,,,,False
,image-cpt,295,1405246,,,,,,,,,,,,,False
,image-cpt,296,1408880,,,,,,,,,,,,,False
,image-cpt,297,1411530,,,,,,,,,,,,,False
,image-cpt,298,1413664,,,,,,,,,,,,,False
494.0,image-cpt,299,1416813,,,,,,32,,,,,,,True
,image-cpt,300,1418963,,,,,,,,,,,,,False
,image-cpt,301,1421613,,,,,,,,,,,,,False
,image-cpt,302,1424763,,,,,,,,,,,,,False
,image-cpt,303,1427413,,,,,,,,,,,,,False
,image-cpt,304,1430046,,,,,,,,,,,,,False
,image-cpt,305,1432679,,,,,,,,,,,,,False
,image-cpt,306,1436329,,,,,,,,,,,,,False
502.0,image-cpt,307,1439979,,,,,,32,,,,,,,True
,image-cpt,308,1442129,,,,,,,,,,,,,False
,image-cpt,309,1444262,,,,,,,,,,,,,False
,image-cpt,310,1446412,,,,,,,,,,,,,False
,image-cpt,311,1449562,,,,,,,,,,,,,False
,image-cpt,312,1453211,,,,,,,,,,,,,False
,image-cpt,313,1456361,,,,,,,,,,,,,False
,image-cpt,314,1460011,,,,,,,,,,,,,False
,image-cpt,315,1463161,,,,,,,,,,,,,False
,image-cpt,316,1465811,,,,,,,,,,,,,False
539.0,image-cpt,317,1468461,,,,,,32,,,,,,,True
,image-cpt,318,1471610,,,,,,,,,,,,,False
419.0,image-cpt,319,1475260,,,,,,32,,,,,,,True
,image-cpt,320,1478410,,,,,,,,,,,,,False
,image-cpt,321,1481060,,,,,,,,,,,,,False
,image-cpt,322,1483210,,,,,,,,,,,,,False
629.0,image-cpt,323,1485860,,,,,,32,,,,,,,True
,image-cpt,324,1489009,,,,,,,,,,,,,False
,image-cpt,325,1491659,,,,,,,,,,,,,False
,image-cpt,326,1493809,,,,,,,,,,,,,False
,image-cpt,327,1497459,,,,,,,,,,,,,False
,image-cpt,328,1500609,,,,,,,,,,,,,False
,image-cpt,329,1502742,,,,,,,,,,,,,False
,image-cpt,330,1505892,,,,,,,,,,,,,False
459.0,image-cpt,331,1509542,,,,,,32,,,,,,,True
,image-cpt,332,1511692,,,,,,,,,,,,,False
,image-cpt,333,1514841,,,,,,,,,,,,,False
,image-cpt,334,1516975,,,,,,,,,,,,,False
479.0,image-cpt,335,1520608,,,,,,32,,,,,,,True
,image-cpt,336,1523758,,,,,,,,,,,,,False
,image-cpt,337,1526408,,,,,,,,,,,,,False
,image-cpt,338,1527441,,,,,,,,,,,,,False
622.0,image-cpt,339,1531091,,,,,,32,,,,,,,True
,image-cpt,340,1534741,,,,,,,,,,,,,False
,image-cpt,341,1537390,,,,,,,,,,,,,False
432.0,image-cpt,342,1540540,,,,,,32,,,,,,,True
,image-cpt,343,1543190,,,,,,,,,,,,,False
505.0,image-cpt,344,1546823,,,,,,32,,,,,,,True
,image-cpt,345,1548973,,,,,,,,,,,,,False
418.0,image-cpt,346,1551123,,,,,,32,,,,,,,True
,image-cpt,347,1553273,,,,,,,,,,,,,False
470.0,image-cpt,348,1555906,,,,,,32,,,,,,,True
413.0,image-cpt,349,1559556,,,,,,32,,,,,,,True
,image-cpt,350,1562206,,,,,,,,,,,,,False
,image-cpt,351,1564356,,,,,,,,,,,,,False
,image-cpt,352,1567505,,,,,,,,,,,,,False
637.0,image-cpt,353,1570639,,,,,,32,,,,,,,True
416.0,image-cpt,354,1574272,,,,,,32,,,,,,,True
,image-cpt,355,1576422,,,,,,,,,,,,,False
361.0,image-cpt,356,1579572,,,,,,32,,,,,,,True
475.0,image-cpt,357,1582721,,,,,,32,,,,,,,True
,image-cpt,358,1584855,,,,,,,,,,,,,False
,image-cpt,359,1588488,,,,,,,,,,,,,False
486.0,image-cpt,360,1592138,,,,,,32,,,,,,,True
,image-cpt,361,1594787,,,,,,,,,,,,,False
395.0,image-cpt,362,1597437,,,,,,32,,,,,,,True
,image-cpt,363,1600587,,,,,,,,,,,,,False
,image-cpt,364,1604237,,,,,,,,,,,,,False
,image-cpt,365,1607387,,,,,,,,,,,,,False
564.0,image-cpt,366,1609520,,,,,,32,,,,,,,True
751.0,image-cpt,367,1613170,,,,,,32,,,,,,,True
,image-cpt,368,1615820,,,,,,,,,,,,,False
483.0,image-cpt,369,1618469,,,,,,32,,,,,,,True
393.0,image-cpt,370,1621619,,,,,,32,,,,,,,True
379.0,image-cpt,371,1624769,,,,,,32,,,,,,,True
,image-cpt,372,1625802,,,,,,,,,,,,,False
,image-cpt,373,1629452,,,,,,,,,,,,,False
450.0,image-cpt,374,1632102,,,,,,32,,,,,,,True
,image-cpt,375,1634735,,,,,,,,,,,,,False
,image-cpt,376,1638385,,,,,,,,,,,,,False
413.0,image-cpt,377,1641534,,,,,,32,,,,,,,True
,image-cpt,378,1643685,,,,,,,,,,,,,False
,image-cpt,379,1645835,,,,,,,,,,,,,False
