rt,trial_type,trial_index,time_elapsed,responses,name,stimulus,stimulus_block,stimulus_side,key_press,time_post_trial,is_fullscreen,correct,trial_began,block,sub_block,is_stimulus
,image-cpt,388,1162329,,,,,,,,,,,,,False
466.0,image-cpt,389,1165477,,,,,,32,,,,,,,True
486.0,image-cpt,390,1168112,,,,,,32,,,,,,,True
,image-cpt,391,1171745,,,,,,,,,,,,,False
331.0,image-cpt,392,1174894,,,,,,32,,,,,,,True
,image-cpt,393,1177043,,,,,,,,,,,,,False
,image-cpt,394,1180193,,,,,,,,,,,,,False
,image-cpt,395,1182343,,,,,,,,,,,,,False
,image-cpt,396,1184493,,,,,,,,,,,,,False
382.0,image-cpt,397,1187643,,,,,,32,,,,,,,True
337.0,image-cpt,398,1191293,,,,,,32,,,,,,,True
,image-cpt,399,1194443,,,,,,,,,,,,,False
,image-cpt,400,1196593,,,,,,,,,,,,,False
,image-cpt,401,1198727,,,,,,,,,,,,,False
,image-cpt,402,1201876,,,,,,,,,,,,,False
,image-cpt,403,1204026,,,,,,,,,,,,,False
,image-cpt,404,1206143,,,,,,,,,,,,,False
,image-cpt,405,1208777,,,,,,,,,,,,,False
,image-cpt,406,1211926,,,,,,,,,,,,,False
485.0,image-cpt,407,1215567,,,,,,32,,,,,,,True
581.0,image-cpt,408,1217710,,,,,,32,,,,,,,True
,image-cpt,409,1220344,,,,,,,,,,,,,False
,image-cpt,410,1222978,,,,,,,,,,,,,False
521.0,image-cpt,411,1225626,,,,,,32,,,,,,,True
,image-cpt,412,1227761,,,,,,,,,,,,,False
,image-cpt,413,1229910,,,,,,,,,,,,,False
445.0,image-cpt,414,1232060,,,,,,32,,,,,,,True
,image-cpt,415,1235194,,,,,,,,,,,,,False
521.0,image-cpt,416,1237827,,,,,,32,,,,,,,True
,image-cpt,417,1239961,,,,,,,,,,,,,False
,image-cpt,418,1243110,,,,,,,,,,,,,False
414.0,image-cpt,419,1246760,,,,,,32,,,,,,,True
,image-cpt,420,1248911,,,,,,,,,,,,,False
,image-cpt,421,1251559,,,,,,,,,,,,,False
42461.0,instructions,422,1294021,,,,,,,,,,,,,
1328.0,bRMS,423,1295746,,,images/rms/f42887_e_121_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1078.9000000003723,bRMS,424,1297650,,,images/rms/f42887_e_289.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1037.7999999988824,bRMS,425,1299523,,,images/rms/f42887_e_293.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
691.7000000011176,bRMS,426,1301018,,,images/rms/f42887_e_064_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
589.7000000011176,bRMS,427,1302420,,,images/rms/f42887_e_241.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
451.0,bRMS,428,1303690,,,images/rms/f42887_e_005.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
463.5,bRMS,429,1304972,,,images/rms/f42887_e_058_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
454.30000000074506,bRMS,430,1306240,,,images/rms/f42887_e_202.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
406.8999999985099,bRMS,431,1307482,,,images/rms/f42887_e_028.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
407.80000000074506,bRMS,432,1308721,,,images/rms/f42887_e_295.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
409.5999999996274,bRMS,433,1309970,,,images/rms/f42887_e_297_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
494.5,bRMS,434,1311266,,,images/rms/f42887_e_202_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
411.9000000003725,bRMS,435,1312506,,,images/rms/f42887_e_025_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
374.7999999988824,bRMS,436,1313722,,,images/rms/f42887_e_258.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
342.90000000037253,bRMS,437,1314890,,,images/rms/f42887_e_015.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
462.4000000003725,bRMS,438,1316154,,,images/rms/f42887_e_161.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
617.0,bRMS,439,1317594,,,images/rms/f42887_e_278_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
432.0,bRMS,440,1318850,,,images/rms/f42887_e_259_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
502.0999999996274,bRMS,441,1320173,,,images/rms/f42887_e_241_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
446.0,bRMS,442,1321419,,,images/rms/f42887_e_140.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
439.1999999992549,bRMS,443,1322686,,,images/rms/f42887_e_127.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
318.0,bRMS,444,1323834,,,images/rms/f42887_e_001.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
389.7999999988824,bRMS,445,1325050,,,images/rms/f42887_e_058.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
390.8999999985099,bRMS,446,1326250,,,images/rms/f42887_e_005_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
376.0,bRMS,447,1327438,,,images/rms/f42887_e_296_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
385.7999999988824,bRMS,448,1328650,,,images/rms/f42887_e_298.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
373.1999999992549,bRMS,449,1329818,,,images/rms/f42887_e_259.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
303.2999999988824,bRMS,450,1330954,,,images/rms/f42887_e_072_1.jpg,control_reversed,1.0,P,400.0,True,False,0.0,63.0,63.0,
319.5,bRMS,451,1332105,,,images/rms/f42887_e_293_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
362.4000000003725,bRMS,452,1333298,,,images/rms/f42887_e_053.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
471.7999999988824,bRMS,453,1334618,,,images/rms/f42887_e_028_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
469.0999999996274,bRMS,454,1335938,,,images/rms/f42887_e_258_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
363.0999999996274,bRMS,455,1337126,,,images/rms/f42887_e_140_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
458.30000000074506,bRMS,456,1338378,,,images/rms/f42887_e_098_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
373.0,bRMS,457,1339578,,,images/rms/f42887_e_180_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
376.6000000014901,bRMS,458,1340789,,,images/rms/f42887_e_245_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
507.4000000003725,bRMS,459,1342114,,,images/rms/f42887_e_156_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
500.5,bRMS,460,1343473,,,images/rms/f42887_e_295_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
441.7000000011176,bRMS,461,1344737,,,images/rms/f42887_e_103.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
345.7999999988824,bRMS,462,1345939,,,images/rms/f42887_e_297.jpg,control_main,0.0,Q,400.0,True,False,0.0,63.0,63.0,
471.0,bRMS,463,1347222,,,images/rms/f42887_e_289_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
397.2000000011176,bRMS,464,1348426,,,images/rms/f42887_e_098.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
358.80000000074506,bRMS,465,1349598,,,images/rms/f42887_e_180.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
526.6000000014901,bRMS,466,1350958,,,images/rms/f42887_e_053_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
408.30000000074506,bRMS,467,1352198,,,images/rms/f42887_e_072.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
368.0,bRMS,468,1353390,,,images/rms/f42887_e_064.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
381.5,bRMS,469,1354598,,,images/rms/f42887_e_121.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
338.6000000014901,bRMS,470,1355750,,,images/rms/f42887_e_127_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
443.4000000003725,bRMS,471,1357043,,,images/rms/f42887_e_080.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
388.7999999988824,bRMS,472,1358302,,,images/rms/f42887_e_025.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
331.7000000011176,bRMS,473,1359474,,,images/rms/f42887_e_252.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
382.0,bRMS,474,1360710,,,images/rms/f42887_e_296.jpg,control_main,0.0,Q,400.0,True,False,0.0,63.0,63.0,
649.0,bRMS,475,1362206,,,images/rms/f42887_e_156.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
482.3999999985099,bRMS,476,1363524,,,images/rms/f42887_e_298_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
420.2999999988824,bRMS,477,1364750,,,images/rms/f42887_e_001_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
425.4000000003725,bRMS,478,1365998,,,images/rms/f42887_e_278.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
411.0,bRMS,479,1367230,,,images/rms/f42887_e_103_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
470.9000000003725,bRMS,480,1368510,,,images/rms/f42887_e_015_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
515.9000000003725,bRMS,481,1369841,,,images/rms/f42887_e_252_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
479.3999999985099,bRMS,482,1371134,,,images/rms/f42887_e_161_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
459.0,bRMS,483,1372423,,,images/rms/f42887_e_245.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
556.2000000011176,bRMS,484,1373791,,,images/rms/f42887_e_080_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
10133.0,instructions,485,1384335,,,,,,,,,,,,,
60759.0,survey-likert,486,1445098,"{""Q0"":3,""Q1"":4,""Q2"":1}",ASRS_2_9,,,,,,,,,,,
32988.0,survey-likert,487,1478088,"{""Q0"":2,""Q1"":1,""Q2"":1}",ASRS_2_6,,,,,,,,,,,
49843.0,survey-likert,488,1527935,"{""Q0"":3,""Q1"":4,""Q2"":2}",ASRS_1_3,,,,,,,,,,,
35220.0,survey-likert,489,1563159,"{""Q0"":2,""Q1"":4,""Q2"":4}",ASRS_2_0,,,,,,,,,,,
59452.0,survey-likert,490,1622614,"{""Q0"":2,""Q1"":4,""Q2"":0}",ASRS_2_3,,,,,,,,,,,
30364.0,survey-likert,491,1652981,"{""Q0"":0,""Q1"":1,""Q2"":1}",ASRS_1_0,,,,,,,,,,,
7793.0,survey-likert,492,1660775,"{""Q0"":4}",LAST_1,,,,,,,,,,,
10699.0,survey-multi-choice,493,1671479,"{""Q0"":""לא""}",,,,,,,,,,,,
2085.0,survey-text,494,1673566,"{""Q0"":""""}",,,,,,,,,,,,
10086.0,survey-likert,495,1683654,"{""Q0"":4}",LAST_4,,,,,,,,,,,
5843.0,survey-multi-choice,496,1689502,"{""Q0"":""לא""}",,,,,,,,,,,,
1357.0,survey-text,497,1690861,"{""Q0"":""""}",,,,,,,,,,,,
17398.0,survey-likert,498,1708262,"{""Q0"":""""}",DRIVE_1,,,,,,,,,,,
4622.0,survey-text,499,1712885,"{""Q0"":""""}",,,,,,,,,,,,
2198.0,survey-text,500,1715085,"{""Q0"":""""}",,,,,,,,,,,,
4656.0,instructions,501,1719741,,,,,,,,,,,,,
