rt,trial_type,trial_index,time_elapsed,responses,name,stimulus,stimulus_block,stimulus_side,key_press,time_post_trial,is_fullscreen,correct,trial_began,block,sub_block,is_stimulus
,image-cpt,388,1095991,,,,,,,,,,,,,False
,image-cpt,389,1098640,,,,,,,,,,,,,False
,image-cpt,390,1101289,,,,,,,,,,,,,False
,image-cpt,391,1103939,,,,,,,,,,,,,False
,image-cpt,392,1107590,,,,,,,,,,,,,False
,image-cpt,393,1111224,,,,,,,,,,,,,False
,image-cpt,394,1113873,,,,,,,,,,,,,False
,image-cpt,395,1116006,,,,,,,,,,,,,False
,image-cpt,396,1118156,,,,,,,,,,,,,False
,image-cpt,397,1121306,,,,,,,,,,,,,False
,image-cpt,398,1123956,,,,,,,,,,,,,False
690.0,image-cpt,399,1127106,,,,,,32,,,,,,,True
,image-cpt,400,1130755,,,,,,,,,,,,,False
513.0,image-cpt,401,1133905,,,,,,32,,,,,,,True
596.0,image-cpt,402,1137554,,,,,,32,,,,,,,True
578.0,image-cpt,403,1140205,,,,,,32,,,,,,,True
,image-cpt,404,1142355,,,,,,,,,,,,,False
,image-cpt,405,1144505,,,,,,,,,,,,,False
,image-cpt,406,1147155,,,,,,,,,,,,,False
,image-cpt,407,1150305,,,,,,,,,,,,,False
,image-cpt,408,1152955,,,,,,,,,,,,,False
666.0,image-cpt,409,1155104,,,,,,32,,,,,,,True
,image-cpt,410,1158254,,,,,,,,,,,,,False
775.0,image-cpt,411,1161904,,,,,,32,,,,,,,True
,image-cpt,412,1164554,,,,,,,,,,,,,False
,image-cpt,413,1167204,,,,,,,,,,,,,False
,image-cpt,414,1169854,,,,,,,,,,,,,False
440.0,image-cpt,415,1172004,,,,,,32,,,,,,,True
,image-cpt,416,1175154,,,,,,,,,,,,,False
,image-cpt,417,1177804,,,,,,,,,,,,,False
569.0,image-cpt,418,1180453,,,,,,32,,,,,,,True
,image-cpt,419,1184086,,,,,,,,,,,,,False
,image-cpt,420,1186736,,,,,,,,,,,,,False
532.0,image-cpt,421,1188871,,,,,,32,,,,,,,True
13174.0,instructions,422,1202045,,,,,,,,,,,,,
1131.2999999523165,bRMS,423,1203543,,,images/rms/f42887_e_289.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
580.2000000476837,bRMS,424,1204895,,,images/rms/f42887_e_278_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
539.2999999523163,bRMS,425,1206215,,,images/rms/f42887_e_245.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
812.0999999046326,bRMS,426,1207799,,,images/rms/f42887_e_025.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1115.399999976158,bRMS,427,1209679,,,images/rms/f42887_e_161.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1250.1999999284744,bRMS,428,1211701,,,images/rms/f42887_e_005.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
1265.6999999284744,bRMS,429,1213735,,,images/rms/f42887_e_015_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
827.7999999523163,bRMS,430,1215327,,,images/rms/f42887_e_140.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1849.899999976158,bRMS,431,1217951,,,images/rms/f42887_e_296_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
962.399999976158,bRMS,432,1219700,,,images/rms/f42887_e_202.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
731.8000000715256,bRMS,433,1221215,,,images/rms/f42887_e_241.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
814.4000000953674,bRMS,434,1222799,,,images/rms/f42887_e_103_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
497.7000000476837,bRMS,435,1224067,,,images/rms/f42887_e_241_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
611.5999999046326,bRMS,436,1225447,,,images/rms/f42887_e_103.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
461.1999999284744,bRMS,437,1226679,,,images/rms/f42887_e_072_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
526.1000000238419,bRMS,438,1227974,,,images/rms/f42887_e_028_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
515.6000000238419,bRMS,439,1229263,,,images/rms/f42887_e_001_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
475.09999990463257,bRMS,440,1230518,,,images/rms/f42887_e_298_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
507.5,bRMS,441,1231815,,,images/rms/f42887_e_295.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
620.2999999523163,bRMS,442,1233215,,,images/rms/f42887_e_053.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
547.1999999284744,bRMS,443,1234534,,,images/rms/f42887_e_180.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
347.10000002384186,bRMS,444,1235663,,,images/rms/f42887_e_098.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
415.9000000953674,bRMS,445,1236866,,,images/rms/f42887_e_295_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
403.6999999284744,bRMS,446,1238047,,,images/rms/f42887_e_156_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
371.59999990463257,bRMS,447,1239185,,,images/rms/f42887_e_121_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
532.1999999284744,bRMS,448,1240483,,,images/rms/f42887_e_180_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
515.0,bRMS,449,1241759,,,images/rms/f42887_e_028.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
585.6999999284744,bRMS,450,1243127,,,images/rms/f42887_e_252.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
538.6000000238419,bRMS,451,1244434,,,images/rms/f42887_e_053_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
404.2000000476837,bRMS,452,1245614,,,images/rms/f42887_e_121.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
626.6999999284744,bRMS,453,1247015,,,images/rms/f42887_e_140_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
471.2999999523163,bRMS,454,1248263,,,images/rms/f42887_e_297.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
585.6000000238419,bRMS,455,1249630,,,images/rms/f42887_e_064_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
596.4000000953674,bRMS,456,1250998,,,images/rms/f42887_e_058.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1049.2999999523165,bRMS,457,1252832,,,images/rms/f42887_e_161_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
772.3999999761581,bRMS,458,1254375,,,images/rms/f42887_e_025_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
1170.7999999523165,bRMS,459,1256327,,,images/rms/f42887_e_202_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
1536.6999999284744,bRMS,460,1258646,,,images/rms/f42887_e_080_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
778.6000000238419,bRMS,461,1260199,,,images/rms/f42887_e_298.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
810.0,bRMS,462,1261799,,,images/rms/f42887_e_080.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
650.0999999046326,bRMS,463,1263223,,,images/rms/f42887_e_072.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
468.09999990463257,bRMS,464,1264479,,,images/rms/f42887_e_259_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
992.0,bRMS,465,1266247,,,images/rms/f42887_e_293_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
860.6999999284744,bRMS,466,1267879,,,images/rms/f42887_e_259.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
730.9000000953674,bRMS,467,1269383,,,images/rms/f42887_e_156.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
522.1999999284744,bRMS,468,1270679,,,images/rms/f42887_e_296.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
602.0,bRMS,469,1272047,,,images/rms/f42887_e_015.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
770.7999999523163,bRMS,470,1273590,,,images/rms/f42887_e_127.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
402.5,bRMS,471,1274782,,,images/rms/f42887_e_258.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
707.5999999046326,bRMS,472,1276263,,,images/rms/f42887_e_098_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
378.3000000715256,bRMS,473,1277415,,,images/rms/f42887_e_127_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
653.0999999046326,bRMS,474,1278847,,,images/rms/f42887_e_058_1.jpg,control_reversed,0.0,Q,400.0,False,False,0.0,63.0,63.0,
644.8000000715256,bRMS,475,1280263,,,images/rms/f42887_e_289_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
587.5,bRMS,476,1281631,,,images/rms/f42887_e_252_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
931.2999999523164,bRMS,477,1283343,,,images/rms/f42887_e_297_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
577.8999999761581,bRMS,478,1284695,,,images/rms/f42887_e_293.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
587.0,bRMS,479,1286063,,,images/rms/f42887_e_258_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
499.10000002384186,bRMS,480,1287327,,,images/rms/f42887_e_064.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
464.3999999761581,bRMS,481,1288599,,,images/rms/f42887_e_278.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
750.5,bRMS,482,1290127,,,images/rms/f42887_e_005_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
1348.399999976158,bRMS,483,1292247,,,images/rms/f42887_e_001.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
427.10000002384186,bRMS,484,1293447,,,images/rms/f42887_e_245_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
3741.0,instructions,485,1297597,,,,,,,,,,,,,
12079.0,survey-likert,486,1309677,"{""Q0"":3,""Q1"":1,""Q2"":2}",ASRS_2_6,,,,,,,,,,,
11743.0,survey-likert,487,1321421,"{""Q0"":3,""Q1"":2,""Q2"":1}",ASRS_2_3,,,,,,,,,,,
15447.0,survey-likert,488,1336869,"{""Q0"":2,""Q1"":3,""Q2"":2}",ASRS_2_9,,,,,,,,,,,
17511.0,survey-likert,489,1354381,"{""Q0"":2,""Q1"":0,""Q2"":1}",ASRS_1_0,,,,,,,,,,,
13647.0,survey-likert,490,1368029,"{""Q0"":4,""Q1"":3,""Q2"":1}",ASRS_2_0,,,,,,,,,,,
13879.0,survey-likert,491,1381909,"{""Q0"":4,""Q1"":3,""Q2"":1}",ASRS_1_3,,,,,,,,,,,
5832.0,survey-likert,492,1387741,"{""Q0"":3}",LAST_1,,,,,,,,,,,
2895.0,survey-multi-choice,493,1390637,"{""Q0"":""כן""}",,,,,,,,,,,,
24847.0,survey-text,494,1415485,"{""Q0"":""להסתכל על הצלב ולנסות להבחין אם משהו כהה מתקרב""}",,,,,,,,,,,,
5192.0,survey-likert,495,1420677,"{""Q0"":4}",LAST_4,,,,,,,,,,,
2271.0,survey-multi-choice,496,1422949,"{""Q0"":""לא""}",,,,,,,,,,,,
1639.0,survey-text,497,1424589,"{""Q0"":""""}",,,,,,,,,,,,
14864.0,survey-likert,498,1439453,"{""Q0"":3}",DRIVE_1,,,,,,,,,,,
7183.0,survey-text,499,1446637,"{""Q0"":""2""}",,,,,,,,,,,,
4527.0,survey-text,500,1451165,"{""Q0"":""0""}",,,,,,,,,,,,
1120.0,instructions,501,1452285,,,,,,,,,,,,,
